county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pike,D110,Magistrate,,,"Clinard ""Bubby"" ADKINS",20,3,17,0,0
Pike,D110,Magistrate,,,"Jeremy ""Bo"" ROBERTS",10,0,7,3,0
Pike,D110,Magistrate,,,Under Votes,0,0,0,0,0
Pike,D110,Magistrate,,,Over Votes,0,0,0,0,0
Pike,D110,Constable,,,Shannon Foster KEENE,14,1,13,0,0
Pike,D110,Constable,,,Keith MEADOWS,28,4,21,3,0
Pike,D110,Constable,,,Under Votes,3,0,3,0,0
Pike,D110,Constable,,,Over Votes,0,0,0,0,0
Pike,D110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pike,D110,U.S. Senate,,Democratic,Amy McGRATH,8,0,5,3,0
Pike,D110,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Pike,D110,U.S. Senate,,Democratic,Charles BOOKER,5,0,4,1,0
Pike,D110,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,D110,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Pike,D110,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Pike,D110,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,D110,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D111,U.S. Senate,,Republican,Daniel CAMERON,27,5,22,0,0
Pike,D111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,D111,U.S. Senate,,Republican,Andy BARR,87,7,75,5,0
Pike,D111,U.S. Senate,,Republican,Nate MORRIS,8,0,7,1,0
Pike,D111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Pike,D111,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,D111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,D111,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Pike,D111,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,D111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,D111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,D111,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,D111,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,D111,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D111,Ballots Cast,,,,213,,,,
Pike,D111,U.S. House,5,Republican,Kevin SMITH,16,1,15,0,0
Pike,D111,U.S. House,5,Republican,Benjamin HURLEY,11,1,10,0,0
Pike,D111,U.S. House,5,Republican,Hal ROGERS,101,10,85,6,0
Pike,D111,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Pike,D111,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,D111,U.S. House,5,,Under Votes,2,0,2,0,0
Pike,D111,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,D111,County Judge/Executive,,,Suzy Gibson SHEARER,58,0,55,3,0
Pike,D111,County Judge/Executive,,,Brian A. MORRIS,70,12,55,3,0
Pike,D111,County Judge/Executive,,,Under Votes,5,0,5,0,0
Pike,D111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,D111,County Clerk,,,Subrenia Thacker MOON,24,1,22,1,0
Pike,D111,County Clerk,,,Darrell PUGH,102,11,86,5,0
Pike,D111,County Clerk,,,Under Votes,7,0,7,0,0
Pike,D111,County Clerk,,,Over Votes,0,0,0,0,0
Pike,D111,Sheriff,,,Rodney SCOTT,92,10,77,5,0
Pike,D111,Sheriff,,,Ellis McCOY,38,2,35,1,0
Pike,D111,Sheriff,,,Under Votes,3,0,3,0,0
Pike,D111,Sheriff,,,Over Votes,0,0,0,0,0
Pike,D111,Jailer,,,"Ronald ""Bubby"" SCOTT II.",34,1,33,0,0
Pike,D111,Jailer,,,Jeremy Todd MILLER,42,3,37,2,0
Pike,D111,Jailer,,,Perry Wayne HATFIELD,1,1,0,0,0
Pike,D111,Jailer,,,William A. WHITE,13,1,9,3,0
Pike,D111,Jailer,,,Ricky BOSTIC,26,5,21,0,0
Pike,D111,Jailer,,,John Jason FIELDS,4,0,3,1,0
Pike,D111,Jailer,,,Under Votes,13,1,12,0,0
Pike,D111,Jailer,,,Over Votes,0,0,0,0,0
Pike,D111,Coroner,,,Brenda JOHNSON,21,1,19,1,0
Pike,D111,Coroner,,,Kevin HALL,107,11,91,5,0
Pike,D111,Coroner,,,Under Votes,5,0,5,0,0
Pike,D111,Coroner,,,Over Votes,0,0,0,0,0
Pike,D111,Magistrate,,,Tony TAYLOR II.,13,1,12,0,0
Pike,D111,Magistrate,,,Kenneth Allen PRATER,29,5,24,0,0
Pike,D111,Magistrate,,,"Clinard ""Bubby"" ADKINS",34,0,33,1,0
Pike,D111,Magistrate,,,"Jeremy ""Bo"" ROBERTS",55,6,44,5,0
Pike,D111,Magistrate,,,Under Votes,2,0,2,0,0
Pike,D111,Magistrate,,,Over Votes,0,0,0,0,0
Pike,D111,Constable,,,Shannon Foster KEENE,34,5,28,1,0
Pike,D111,Constable,,,Keith MEADOWS,82,6,71,5,0
Pike,D111,Constable,,,Under Votes,17,1,16,0,0
Pike,D111,Constable,,,Over Votes,0,0,0,0,0
Pike,D111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pike,D111,U.S. Senate,,Democratic,Amy McGRATH,37,5,31,1,0
Pike,D111,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,D111,U.S. Senate,,Democratic,Charles BOOKER,34,5,25,4,0
Pike,D111,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Pike,D111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,D111,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Pike,D111,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,D111,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Daniel CAMERON,6,0,6,0,0
Pike,D112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Andy BARR,31,0,31,0,0
Pike,D112,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Pike,D112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pike,D112,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,D112,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,D112,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,D112,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D112,Ballots Cast,,,,57,,,,
Pike,D112,U.S. House,5,Republican,Kevin SMITH,1,0,1,0,0
Pike,D112,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Pike,D112,U.S. House,5,Republican,Hal ROGERS,35,0,35,0,0
Pike,D112,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,D112,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,D112,U.S. House,5,,Under Votes,1,0,1,0,0
Pike,D112,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,D112,County Judge/Executive,,,Suzy Gibson SHEARER,17,0,17,0,0
Pike,D112,County Judge/Executive,,,Brian A. MORRIS,23,0,23,0,0
Pike,D112,County Judge/Executive,,,Under Votes,0,0,0,0,0
Pike,D112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,D112,County Clerk,,,Subrenia Thacker MOON,8,0,8,0,0
Pike,D112,County Clerk,,,Darrell PUGH,32,0,32,0,0
Pike,D112,County Clerk,,,Under Votes,0,0,0,0,0
Pike,D112,County Clerk,,,Over Votes,0,0,0,0,0
Pike,D112,Sheriff,,,Rodney SCOTT,36,0,36,0,0
Pike,D112,Sheriff,,,Ellis McCOY,4,0,4,0,0
Pike,D112,Sheriff,,,Under Votes,0,0,0,0,0
Pike,D112,Sheriff,,,Over Votes,0,0,0,0,0
Pike,D112,Jailer,,,"Ronald ""Bubby"" SCOTT II.",12,0,12,0,0
Pike,D112,Jailer,,,Jeremy Todd MILLER,13,0,13,0,0
Pike,D112,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,D112,Jailer,,,William A. WHITE,0,0,0,0,0
Pike,D112,Jailer,,,Ricky BOSTIC,12,0,12,0,0
Pike,D112,Jailer,,,John Jason FIELDS,1,0,1,0,0
Pike,D112,Jailer,,,Under Votes,2,0,2,0,0
Pike,D112,Jailer,,,Over Votes,0,0,0,0,0
Pike,D112,Coroner,,,Brenda JOHNSON,6,0,6,0,0
Pike,D112,Coroner,,,Kevin HALL,33,0,33,0,0
Pike,D112,Coroner,,,Under Votes,1,0,1,0,0
Pike,D112,Coroner,,,Over Votes,0,0,0,0,0
Pike,D112,Magistrate,,,Tony TAYLOR II.,8,0,8,0,0
Pike,D112,Magistrate,,,Kenneth Allen PRATER,4,0,4,0,0
Pike,D112,Magistrate,,,"Clinard ""Bubby"" ADKINS",17,0,17,0,0
Pike,D112,Magistrate,,,"Jeremy ""Bo"" ROBERTS",11,0,11,0,0
Pike,D112,Magistrate,,,Under Votes,0,0,0,0,0
Pike,D112,Magistrate,,,Over Votes,0,0,0,0,0
Pike,D112,Constable,,,Shannon Foster KEENE,26,0,26,0,0
Pike,D112,Constable,,,Keith MEADOWS,13,0,13,0,0
Pike,D112,Constable,,,Under Votes,1,0,1,0,0
Pike,D112,Constable,,,Over Votes,0,0,0,0,0
Pike,D112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Pike,D112,U.S. Senate,,Democratic,Amy McGRATH,7,0,7,0,0
Pike,D112,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,D112,U.S. Senate,,Democratic,Charles BOOKER,5,0,5,0,0
Pike,D112,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,D112,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Pike,D112,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Pike,D112,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,D112,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,Daniel CAMERON,6,0,6,0,0
Pike,D113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,Andy BARR,18,2,16,0,0
Pike,D113,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Pike,D113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Pike,D113,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,D113,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,D113,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,D113,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,D113,Ballots Cast,,,,41,,,,
Pike,D113,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Pike,D113,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Pike,D113,U.S. House,5,Republican,Hal ROGERS,19,3,16,0,0
Pike,D113,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Pike,D113,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,D113,U.S. House,5,,Under Votes,2,0,2,0,0
Pike,D113,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,D113,County Judge/Executive,,,Suzy Gibson SHEARER,9,2,7,0,0
Pike,D113,County Judge/Executive,,,Brian A. MORRIS,14,1,13,0,0
Pike,D113,County Judge/Executive,,,Under Votes,3,0,3,0,0
Pike,D113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,D113,County Clerk,,,Subrenia Thacker MOON,2,1,1,0,0
Pike,D113,County Clerk,,,Darrell PUGH,24,2,22,0,0
Pike,D113,County Clerk,,,Under Votes,0,0,0,0,0
Pike,D113,County Clerk,,,Over Votes,0,0,0,0,0
Pike,D113,Sheriff,,,Rodney SCOTT,18,2,16,0,0
Pike,D113,Sheriff,,,Ellis McCOY,7,1,6,0,0
Pike,D113,Sheriff,,,Under Votes,1,0,1,0,0
Pike,D113,Sheriff,,,Over Votes,0,0,0,0,0
Pike,D113,Jailer,,,"Ronald ""Bubby"" SCOTT II.",5,0,5,0,0
Pike,D113,Jailer,,,Jeremy Todd MILLER,12,2,10,0,0
Pike,D113,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,D113,Jailer,,,William A. WHITE,0,0,0,0,0
Pike,D113,Jailer,,,Ricky BOSTIC,8,1,7,0,0
Pike,D113,Jailer,,,John Jason FIELDS,0,0,0,0,0
Pike,D113,Jailer,,,Under Votes,1,0,1,0,0
Pike,D113,Jailer,,,Over Votes,0,0,0,0,0
Pike,D113,Coroner,,,Brenda JOHNSON,3,0,3,0,0
Pike,D113,Coroner,,,Kevin HALL,23,3,20,0,0
Pike,D113,Coroner,,,Under Votes,0,0,0,0,0
Pike,D113,Coroner,,,Over Votes,0,0,0,0,0
Pike,D113,Magistrate,,,Tony TAYLOR II.,5,2,3,0,0
Pike,D113,Magistrate,,,Kenneth Allen PRATER,2,0,2,0,0
Pike,D113,Magistrate,,,"Clinard ""Bubby"" ADKINS",6,0,6,0,0
Pike,D113,Magistrate,,,"Jeremy ""Bo"" ROBERTS",13,1,12,0,0
Pike,D113,Magistrate,,,Under Votes,0,0,0,0,0
Pike,D113,Magistrate,,,Over Votes,0,0,0,0,0
Pike,D113,Constable,,,Shannon Foster KEENE,8,1,7,0,0
Pike,D113,Constable,,,Keith MEADOWS,15,2,13,0,0
Pike,D113,Constable,,,Under Votes,3,0,3,0,0
Pike,D113,Constable,,,Over Votes,0,0,0,0,0
Pike,D113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pike,D113,U.S. Senate,,Democratic,Amy McGRATH,6,0,6,0,0
Pike,D113,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,D113,U.S. Senate,,Democratic,Charles BOOKER,7,2,5,0,0
Pike,D113,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,D113,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,D113,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,D113,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,D113,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E101,U.S. Senate,,Republican,Daniel CAMERON,38,11,26,1,0
Pike,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,E101,U.S. Senate,,Republican,Andy BARR,81,16,59,5,1
Pike,E101,U.S. Senate,,Republican,Nate MORRIS,6,0,6,0,0
Pike,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pike,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,E101,U.S. Senate,,Republican,Michael James FARIS,6,1,5,0,0
Pike,E101,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E101,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Pike,E101,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Pike,E101,U.S. Senate,,,Under Votes,17,2,15,0,0
Pike,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E101,Ballots Cast,,,,248,,,,
Pike,E101,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Pike,E101,U.S. House,5,Republican,Benjamin HURLEY,86,20,63,3,0
Pike,E101,U.S. House,5,Republican,Hal ROGERS,52,8,40,3,1
Pike,E101,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Pike,E101,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,0,4,0,0
Pike,E101,U.S. House,5,,Under Votes,7,3,4,0,0
Pike,E101,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E101,County Judge/Executive,,,Suzy Gibson SHEARER,80,15,59,6,0
Pike,E101,County Judge/Executive,,,Brian A. MORRIS,63,11,51,0,1
Pike,E101,County Judge/Executive,,,Under Votes,9,5,4,0,0
Pike,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E101,County Clerk,,,Subrenia Thacker MOON,52,9,41,2,0
Pike,E101,County Clerk,,,Darrell PUGH,90,19,66,4,1
Pike,E101,County Clerk,,,Under Votes,10,3,7,0,0
Pike,E101,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E101,Sheriff,,,Rodney SCOTT,91,15,71,4,1
Pike,E101,Sheriff,,,Ellis McCOY,53,12,40,1,0
Pike,E101,Sheriff,,,Under Votes,7,4,2,1,0
Pike,E101,Sheriff,,,Over Votes,1,0,1,0,0
Pike,E101,Jailer,,,"Ronald ""Bubby"" SCOTT II.",52,11,39,2,0
Pike,E101,Jailer,,,Jeremy Todd MILLER,6,1,5,0,0
Pike,E101,Jailer,,,Perry Wayne HATFIELD,9,1,7,1,0
Pike,E101,Jailer,,,William A. WHITE,3,1,0,2,0
Pike,E101,Jailer,,,Ricky BOSTIC,55,9,46,0,0
Pike,E101,Jailer,,,John Jason FIELDS,12,4,8,0,0
Pike,E101,Jailer,,,Under Votes,15,4,9,1,1
Pike,E101,Jailer,,,Over Votes,0,0,0,0,0
Pike,E101,Coroner,,,Brenda JOHNSON,34,7,24,3,0
Pike,E101,Coroner,,,Kevin HALL,97,18,75,3,1
Pike,E101,Coroner,,,Under Votes,21,6,15,0,0
Pike,E101,Coroner,,,Over Votes,0,0,0,0,0
Pike,E101,Magistrate,,,Sammy WILSON,16,2,13,1,0
Pike,E101,Magistrate,,,Joshua MAYHORN,53,12,38,2,1
Pike,E101,Magistrate,,,Laveta Pearl SLONE,4,0,4,0,0
Pike,E101,Magistrate,,,Thomas W. DAVIS,54,11,41,2,0
Pike,E101,Magistrate,,,Benjamin Eric HURLEY,18,5,12,1,0
Pike,E101,Magistrate,,,Under Votes,5,1,4,0,0
Pike,E101,Magistrate,,,Over Votes,2,0,2,0,0
Pike,E101,Constable,,,"Gary ""C. J."" TOMLIN",49,12,34,3,0
Pike,E101,Constable,,,Troy FRAZIER,80,14,63,3,0
Pike,E101,Constable,,,Under Votes,23,5,17,0,1
Pike,E101,Constable,,,Over Votes,0,0,0,0,0
Pike,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,1,4,0,0
Pike,E101,U.S. Senate,,Democratic,Amy McGRATH,38,7,30,1,0
Pike,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,E101,U.S. Senate,,Democratic,Charles BOOKER,17,1,14,2,0
Pike,E101,U.S. Senate,,Democratic,Pamela STEVENSON,9,2,7,0,0
Pike,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Pike,E101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,E101,U.S. Senate,,,Under Votes,20,5,15,0,0
Pike,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E101,Magistrate,,,Harold JUSTICE,31,2,28,1,0
Pike,E101,Magistrate,,,Hilman DOTSON,61,13,46,2,0
Pike,E101,Magistrate,,,Under Votes,4,1,3,0,0
Pike,E101,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E101,Constable,,,"C. ""Mikey"" DANIELS",37,4,32,1,0
Pike,E101,Constable,,,Harold PRATER,53,10,41,2,0
Pike,E101,Constable,,,Under Votes,6,2,4,0,0
Pike,E101,Constable,,,Over Votes,0,0,0,0,0
Pike,E102,U.S. Senate,,Republican,Daniel CAMERON,28,0,28,0,0
Pike,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,E102,U.S. Senate,,Republican,Andy BARR,51,4,47,0,0
Pike,E102,U.S. Senate,,Republican,Nate MORRIS,8,2,6,0,0
Pike,E102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pike,E102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,E102,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Pike,E102,U.S. Senate,,Republican,Michael James FARIS,1,0,0,0,1
Pike,E102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,E102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,E102,U.S. Senate,,,Under Votes,9,0,9,0,0
Pike,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E102,Ballots Cast,,,,144,,,,
Pike,E102,U.S. House,5,Republican,Kevin SMITH,9,0,9,0,0
Pike,E102,U.S. House,5,Republican,Benjamin HURLEY,22,0,21,0,1
Pike,E102,U.S. House,5,Republican,Hal ROGERS,69,6,63,0,0
Pike,E102,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,E102,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,E102,U.S. House,5,,Under Votes,2,0,2,0,0
Pike,E102,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,E102,County Judge/Executive,,,Suzy Gibson SHEARER,33,0,33,0,0
Pike,E102,County Judge/Executive,,,Brian A. MORRIS,67,6,60,0,1
Pike,E102,County Judge/Executive,,,Under Votes,2,0,2,0,0
Pike,E102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,E102,County Clerk,,,Subrenia Thacker MOON,41,0,41,0,0
Pike,E102,County Clerk,,,Darrell PUGH,54,6,47,0,1
Pike,E102,County Clerk,,,Under Votes,7,0,7,0,0
Pike,E102,County Clerk,,,Over Votes,0,0,0,0,0
Pike,E102,Sheriff,,,Rodney SCOTT,50,5,45,0,0
Pike,E102,Sheriff,,,Ellis McCOY,51,1,49,0,1
Pike,E102,Sheriff,,,Under Votes,1,0,1,0,0
Pike,E102,Sheriff,,,Over Votes,0,0,0,0,0
Pike,E102,Jailer,,,"Ronald ""Bubby"" SCOTT II.",10,0,10,0,0
Pike,E102,Jailer,,,Jeremy Todd MILLER,14,1,13,0,0
Pike,E102,Jailer,,,Perry Wayne HATFIELD,41,0,40,0,1
Pike,E102,Jailer,,,William A. WHITE,2,1,1,0,0
Pike,E102,Jailer,,,Ricky BOSTIC,27,4,23,0,0
Pike,E102,Jailer,,,John Jason FIELDS,2,0,2,0,0
Pike,E102,Jailer,,,Under Votes,6,0,6,0,0
Pike,E102,Jailer,,,Over Votes,0,0,0,0,0
Pike,E102,Coroner,,,Brenda JOHNSON,18,0,18,0,0
Pike,E102,Coroner,,,Kevin HALL,74,6,67,0,1
Pike,E102,Coroner,,,Under Votes,10,0,10,0,0
Pike,E102,Coroner,,,Over Votes,0,0,0,0,0
Pike,E102,Magistrate,,,Sammy WILSON,7,0,7,0,0
Pike,E102,Magistrate,,,Joshua MAYHORN,42,4,37,0,1
Pike,E102,Magistrate,,,Laveta Pearl SLONE,4,0,4,0,0
Pike,E102,Magistrate,,,Thomas W. DAVIS,27,2,25,0,0
Pike,E102,Magistrate,,,Benjamin Eric HURLEY,13,0,13,0,0
Pike,E102,Magistrate,,,Under Votes,9,0,9,0,0
Pike,E102,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E102,Constable,,,"Gary ""C. J."" TOMLIN",47,3,43,0,1
Pike,E102,Constable,,,Troy FRAZIER,33,1,32,0,0
Pike,E102,Constable,,,Under Votes,22,2,20,0,0
Pike,E102,Constable,,,Over Votes,0,0,0,0,0
Pike,E102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,10,0,10,0,0
Pike,E102,U.S. Senate,,Democratic,Amy McGRATH,14,0,14,0,0
Pike,E102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,E102,U.S. Senate,,Democratic,Charles BOOKER,6,0,6,0,0
Pike,E102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Pike,E102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,E102,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Pike,E102,U.S. Senate,,,Under Votes,7,0,7,0,0
Pike,E102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E102,Magistrate,,,Harold JUSTICE,10,0,10,0,0
Pike,E102,Magistrate,,,Hilman DOTSON,27,0,27,0,0
Pike,E102,Magistrate,,,Under Votes,5,0,5,0,0
Pike,E102,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E102,Constable,,,"C. ""Mikey"" DANIELS",6,0,6,0,0
Pike,E102,Constable,,,Harold PRATER,31,0,31,0,0
Pike,E102,Constable,,,Under Votes,5,0,5,0,0
Pike,E102,Constable,,,Over Votes,0,0,0,0,0
Pike,E103,U.S. Senate,,Republican,Daniel CAMERON,66,7,58,0,1
Pike,E103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,1,3,0,0
Pike,E103,U.S. Senate,,Republican,Andy BARR,109,3,103,3,0
Pike,E103,U.S. Senate,,Republican,Nate MORRIS,18,2,14,2,0
Pike,E103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Pike,E103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,E103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,E103,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Pike,E103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,E103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,E103,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Pike,E103,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Pike,E103,U.S. Senate,,,Under Votes,17,1,16,0,0
Pike,E103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E103,Ballots Cast,,,,350,,,,
Pike,E103,U.S. House,5,Republican,Kevin SMITH,15,0,15,0,0
Pike,E103,U.S. House,5,Republican,Benjamin HURLEY,76,7,67,1,1
Pike,E103,U.S. House,5,Republican,Hal ROGERS,111,7,100,4,0
Pike,E103,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,0
Pike,E103,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
