county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,B109,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,B109,U.S. Senate,,,Under Votes,11,0,10,1,0
Boyd,B109,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B109,Ballots Cast,,,,209,,,,
Boyd,B109,U.S. House,5,Republican,Kevin SMITH,20,3,17,0,0
Boyd,B109,U.S. House,5,Republican,Benjamin HURLEY,10,1,9,0,0
Boyd,B109,U.S. House,5,Republican,Hal ROGERS,66,12,51,3,0
Boyd,B109,U.S. House,5,Republican,Jerry Lee SHELTON,4,1,3,0,0
Boyd,B109,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,2,2,0
Boyd,B109,U.S. House,5,,Under Votes,11,0,11,0,0
Boyd,B109,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B109,Property Valuation Administrator,,,Brandon Reid RAMSEY,28,4,22,2,0
Boyd,B109,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",64,11,52,1,0
Boyd,B109,Property Valuation Administrator,,,Under Votes,24,3,19,2,0
Boyd,B109,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B109,County Attorney,,,Curtis DOTSON,78,14,62,2,0
Boyd,B109,County Attorney,,,Katee Elizabeth NELTNER,25,4,20,1,0
Boyd,B109,County Attorney,,,Under Votes,13,0,11,2,0
Boyd,B109,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B109,Sheriff,,,"James ""Jamie"" REIHS",84,15,67,2,0
Boyd,B109,Sheriff,,,John DANIELS,28,3,24,1,0
Boyd,B109,Sheriff,,,Under Votes,4,0,2,2,0
Boyd,B109,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B109,County Commissioner 1st District,,,"James ""Boo"" KING",36,9,27,0,0
Boyd,B109,County Commissioner 1st District,,,John Michael CONLEY,9,0,8,1,0
Boyd,B109,County Commissioner 1st District,,,David SALISBURY,35,5,29,1,0
Boyd,B109,County Commissioner 1st District,,,Heather MOORE,16,1,14,1,0
Boyd,B109,County Commissioner 1st District,,,Keith WATTS,5,1,4,0,0
Boyd,B109,County Commissioner 1st District,,,Under Votes,15,2,11,2,0
Boyd,B109,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B109,County Commissioner 3rd District,,,Randy STAPLETON,40,7,31,2,0
Boyd,B109,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",53,7,45,1,0
Boyd,B109,County Commissioner 3rd District,,,Under Votes,23,4,17,2,0
Boyd,B109,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Boyd,B109,U.S. Senate,,Democratic,Amy McGRATH,44,11,28,5,0
Boyd,B109,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Boyd,B109,U.S. Senate,,Democratic,Charles BOOKER,32,11,21,0,0
Boyd,B109,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,B109,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Boyd,B109,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boyd,B109,City Commissioners City of Ashland,,,Timothy RENFROE,99,22,73,4,0
Boyd,B109,City Commissioners City of Ashland,,,Clayton E. WILLS,35,17,18,0,0
Boyd,B109,City Commissioners City of Ashland,,,Marty GUTE,82,11,67,4,0
Boyd,B109,City Commissioners City of Ashland,,,Jeremy LOWRANCE,33,9,24,0,0
Boyd,B109,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",126,25,95,6,0
Boyd,B109,City Commissioners City of Ashland,,,Socrates MAROUDIS,52,12,39,1,0
Boyd,B109,City Commissioners City of Ashland,,,Fred UNRUE,44,6,35,3,0
Boyd,B109,City Commissioners City of Ashland,,,Amanda CLARK,56,6,47,3,0
Boyd,B109,City Commissioners City of Ashland,,,Heather HAYES,59,14,44,1,0
Boyd,B109,City Commissioners City of Ashland,,,Under Votes,246,50,178,18,0
Boyd,B109,City Commissioners City of Ashland,,,Over Votes,1,0,0,1,0
Boyd,B110,U.S. Senate,,Republican,Daniel CAMERON,20,4,16,0,0
Boyd,B110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B110,U.S. Senate,,Republican,Andy BARR,53,3,49,1,0
Boyd,B110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boyd,B110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B110,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B110,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Boyd,B110,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Boyd,B110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B110,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,B110,U.S. Senate,,,Under Votes,8,0,7,1,0
Boyd,B110,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B110,Ballots Cast,,,,189,,,,
Boyd,B110,U.S. House,5,Republican,Kevin SMITH,8,2,6,0,0
Boyd,B110,U.S. House,5,Republican,Benjamin HURLEY,12,1,11,0,0
Boyd,B110,U.S. House,5,Republican,Hal ROGERS,58,6,52,0,0
Boyd,B110,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Boyd,B110,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,B110,U.S. House,5,,Under Votes,16,0,14,2,0
Boyd,B110,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B110,Property Valuation Administrator,,,Brandon Reid RAMSEY,29,4,25,0,0
Boyd,B110,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",46,5,41,0,0
Boyd,B110,Property Valuation Administrator,,,Under Votes,23,0,21,2,0
Boyd,B110,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B110,County Attorney,,,Curtis DOTSON,68,8,58,2,0
Boyd,B110,County Attorney,,,Katee Elizabeth NELTNER,19,1,18,0,0
Boyd,B110,County Attorney,,,Under Votes,11,0,11,0,0
Boyd,B110,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B110,Sheriff,,,"James ""Jamie"" REIHS",80,6,72,2,0
Boyd,B110,Sheriff,,,John DANIELS,13,3,10,0,0
Boyd,B110,Sheriff,,,Under Votes,5,0,5,0,0
Boyd,B110,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B110,County Commissioner 1st District,,,"James ""Boo"" KING",31,2,29,0,0
Boyd,B110,County Commissioner 1st District,,,John Michael CONLEY,9,0,9,0,0
Boyd,B110,County Commissioner 1st District,,,David SALISBURY,20,4,16,0,0
Boyd,B110,County Commissioner 1st District,,,Heather MOORE,14,3,10,1,0
Boyd,B110,County Commissioner 1st District,,,Keith WATTS,8,0,7,1,0
Boyd,B110,County Commissioner 1st District,,,Under Votes,16,0,16,0,0
Boyd,B110,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B110,County Commissioner 3rd District,,,Randy STAPLETON,33,5,28,0,0
Boyd,B110,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",42,4,38,0,0
Boyd,B110,County Commissioner 3rd District,,,Under Votes,23,0,21,2,0
Boyd,B110,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boyd,B110,U.S. Senate,,Democratic,Amy McGRATH,34,1,30,3,0
Boyd,B110,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boyd,B110,U.S. Senate,,Democratic,Charles BOOKER,39,3,35,0,1
Boyd,B110,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Boyd,B110,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,1,3,1,0
Boyd,B110,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B110,City Commissioners City of Ashland,,,Timothy RENFROE,75,7,64,3,1
Boyd,B110,City Commissioners City of Ashland,,,Clayton E. WILLS,36,3,33,0,0
Boyd,B110,City Commissioners City of Ashland,,,Marty GUTE,49,2,46,0,1
Boyd,B110,City Commissioners City of Ashland,,,Jeremy LOWRANCE,20,0,20,0,0
Boyd,B110,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",108,8,96,3,1
Boyd,B110,City Commissioners City of Ashland,,,Socrates MAROUDIS,57,2,53,2,0
Boyd,B110,City Commissioners City of Ashland,,,Fred UNRUE,29,3,26,0,0
Boyd,B110,City Commissioners City of Ashland,,,Amanda CLARK,79,9,67,3,0
Boyd,B110,City Commissioners City of Ashland,,,Heather HAYES,55,3,49,3,0
Boyd,B110,City Commissioners City of Ashland,,,Under Votes,248,19,218,10,1
Boyd,B110,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B114,U.S. Senate,,Republican,Daniel CAMERON,28,3,25,0,0
Boyd,B114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,B114,U.S. Senate,,Republican,Andy BARR,20,0,19,1,0
Boyd,B114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boyd,B114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B114,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,B114,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Boyd,B114,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B114,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B114,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,B114,U.S. Senate,,,Under Votes,7,2,5,0,0
Boyd,B114,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B114,Ballots Cast,,,,134,,,,
Boyd,B114,U.S. House,5,Republican,Kevin SMITH,10,1,9,0,0
Boyd,B114,U.S. House,5,Republican,Benjamin HURLEY,5,0,4,1,0
Boyd,B114,U.S. House,5,Republican,Hal ROGERS,33,3,29,1,0
Boyd,B114,U.S. House,5,Republican,Jerry Lee SHELTON,5,0,5,0,0
Boyd,B114,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Boyd,B114,U.S. House,5,,Under Votes,8,0,8,0,0
Boyd,B114,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B114,Property Valuation Administrator,,,Brandon Reid RAMSEY,21,1,18,2,0
Boyd,B114,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",36,4,32,0,0
Boyd,B114,Property Valuation Administrator,,,Under Votes,7,0,7,0,0
Boyd,B114,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B114,County Attorney,,,Curtis DOTSON,41,3,36,2,0
Boyd,B114,County Attorney,,,Katee Elizabeth NELTNER,16,2,14,0,0
Boyd,B114,County Attorney,,,Under Votes,7,0,7,0,0
Boyd,B114,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B114,Sheriff,,,"James ""Jamie"" REIHS",46,5,39,2,0
Boyd,B114,Sheriff,,,John DANIELS,16,0,16,0,0
Boyd,B114,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,B114,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B114,County Commissioner 1st District,,,"James ""Boo"" KING",24,3,21,0,0
Boyd,B114,County Commissioner 1st District,,,John Michael CONLEY,8,0,7,1,0
Boyd,B114,County Commissioner 1st District,,,David SALISBURY,13,2,10,1,0
Boyd,B114,County Commissioner 1st District,,,Heather MOORE,9,0,9,0,0
Boyd,B114,County Commissioner 1st District,,,Keith WATTS,5,0,5,0,0
Boyd,B114,County Commissioner 1st District,,,Under Votes,5,0,5,0,0
Boyd,B114,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B114,County Commissioner 3rd District,,,Randy STAPLETON,27,3,23,1,0
Boyd,B114,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",26,2,23,1,0
Boyd,B114,County Commissioner 3rd District,,,Under Votes,11,0,11,0,0
Boyd,B114,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,B114,U.S. Senate,,Democratic,Amy McGRATH,24,5,18,1,0
Boyd,B114,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B114,U.S. Senate,,Democratic,Charles BOOKER,18,1,17,0,0
Boyd,B114,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Boyd,B114,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,0,6,0,0
Boyd,B114,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Boyd,B114,City Commissioners City of Ashland,,,Timothy RENFROE,69,5,63,1,0
Boyd,B114,City Commissioners City of Ashland,,,Clayton E. WILLS,13,0,12,1,0
Boyd,B114,City Commissioners City of Ashland,,,Marty GUTE,63,9,53,1,0
Boyd,B114,City Commissioners City of Ashland,,,Jeremy LOWRANCE,12,2,9,1,0
Boyd,B114,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",81,6,72,3,0
Boyd,B114,City Commissioners City of Ashland,,,Socrates MAROUDIS,28,6,20,2,0
Boyd,B114,City Commissioners City of Ashland,,,Fred UNRUE,26,2,23,1,0
Boyd,B114,City Commissioners City of Ashland,,,Amanda CLARK,49,9,40,0,0
Boyd,B114,City Commissioners City of Ashland,,,Heather HAYES,32,2,30,0,0
Boyd,B114,City Commissioners City of Ashland,,,Under Votes,159,23,134,2,0
Boyd,B114,City Commissioners City of Ashland,,,Over Votes,1,0,1,0,0
Boyd,B115,U.S. Senate,,Republican,Daniel CAMERON,41,5,33,3,0
Boyd,B115,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boyd,B115,U.S. Senate,,Republican,Andy BARR,49,5,43,1,0
Boyd,B115,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,0,5,0,0
Boyd,B115,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B115,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,B115,U.S. Senate,,Republican,Michael James FARIS,9,1,8,0,0
Boyd,B115,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,B115,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B115,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B115,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,B115,U.S. Senate,,,Under Votes,15,1,14,0,0
Boyd,B115,U.S. Senate,,,Over Votes,1,0,1,0,0
Boyd,B115,Ballots Cast,,,,237,,,,
Boyd,B115,U.S. House,5,Republican,Kevin SMITH,29,5,24,0,0
Boyd,B115,U.S. House,5,Republican,Benjamin HURLEY,9,0,9,0,0
Boyd,B115,U.S. House,5,Republican,Hal ROGERS,62,6,52,4,0
Boyd,B115,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,B115,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,B115,U.S. House,5,,Under Votes,19,1,18,0,0
Boyd,B115,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B115,Property Valuation Administrator,,,Brandon Reid RAMSEY,32,2,28,2,0
Boyd,B115,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",63,7,54,2,0
Boyd,B115,Property Valuation Administrator,,,Under Votes,30,3,27,0,0
Boyd,B115,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B115,County Attorney,,,Curtis DOTSON,81,9,68,4,0
Boyd,B115,County Attorney,,,Katee Elizabeth NELTNER,28,3,25,0,0
Boyd,B115,County Attorney,,,Under Votes,16,0,16,0,0
Boyd,B115,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B115,Sheriff,,,"James ""Jamie"" REIHS",98,10,84,4,0
Boyd,B115,Sheriff,,,John DANIELS,22,1,21,0,0
Boyd,B115,Sheriff,,,Under Votes,5,1,4,0,0
Boyd,B115,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B115,County Commissioner 1st District,,,"James ""Boo"" KING",40,5,34,1,0
Boyd,B115,County Commissioner 1st District,,,John Michael CONLEY,8,0,8,0,0
Boyd,B115,County Commissioner 1st District,,,David SALISBURY,39,3,36,0,0
Boyd,B115,County Commissioner 1st District,,,Heather MOORE,16,0,15,1,0
Boyd,B115,County Commissioner 1st District,,,Keith WATTS,5,1,2,2,0
Boyd,B115,County Commissioner 1st District,,,Under Votes,17,3,14,0,0
Boyd,B115,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B115,County Commissioner 3rd District,,,Randy STAPLETON,53,6,45,2,0
Boyd,B115,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",47,5,40,2,0
Boyd,B115,County Commissioner 3rd District,,,Under Votes,25,1,24,0,0
Boyd,B115,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B115,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Boyd,B115,U.S. Senate,,Democratic,Amy McGRATH,54,9,45,0,0
Boyd,B115,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,B115,U.S. Senate,,Democratic,Charles BOOKER,25,2,23,0,0
Boyd,B115,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,B115,U.S. Senate,,Democratic,Joshua BLANTON SR.,12,1,11,0,0
Boyd,B115,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boyd,B115,City Commissioners City of Ashland,,,Timothy RENFROE,103,11,88,4,0
Boyd,B115,City Commissioners City of Ashland,,,Clayton E. WILLS,34,4,29,0,1
Boyd,B115,City Commissioners City of Ashland,,,Marty GUTE,104,12,88,4,0
Boyd,B115,City Commissioners City of Ashland,,,Jeremy LOWRANCE,35,5,29,0,1
Boyd,B115,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",142,14,124,4,0
Boyd,B115,City Commissioners City of Ashland,,,Socrates MAROUDIS,70,5,65,0,0
Boyd,B115,City Commissioners City of Ashland,,,Fred UNRUE,66,6,57,2,1
Boyd,B115,City Commissioners City of Ashland,,,Amanda CLARK,74,9,65,0,0
Boyd,B115,City Commissioners City of Ashland,,,Heather HAYES,52,6,44,2,0
Boyd,B115,City Commissioners City of Ashland,,,Under Votes,268,24,243,0,1
Boyd,B115,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,Daniel CAMERON,35,12,22,1,0
Boyd,B116,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,Andy BARR,46,6,38,2,0
Boyd,B116,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,B116,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Boyd,B116,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,B116,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B116,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boyd,B116,U.S. Senate,,,Under Votes,5,0,5,0,0
Boyd,B116,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B116,Ballots Cast,,,,168,,,,
Boyd,B116,U.S. House,5,Republican,Kevin SMITH,15,1,14,0,0
Boyd,B116,U.S. House,5,Republican,Benjamin HURLEY,7,3,4,0,0
Boyd,B116,U.S. House,5,Republican,Hal ROGERS,61,11,47,3,0
Boyd,B116,U.S. House,5,Republican,Jerry Lee SHELTON,4,0,4,0,0
Boyd,B116,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Boyd,B116,U.S. House,5,,Under Votes,10,4,6,0,0
Boyd,B116,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B116,Property Valuation Administrator,,,Brandon Reid RAMSEY,30,3,27,0,0
Boyd,B116,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",56,15,38,3,0
Boyd,B116,Property Valuation Administrator,,,Under Votes,11,1,10,0,0
Boyd,B116,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B116,County Attorney,,,Curtis DOTSON,56,12,43,1,0
Boyd,B116,County Attorney,,,Katee Elizabeth NELTNER,33,6,25,2,0
Boyd,B116,County Attorney,,,Under Votes,8,1,7,0,0
Boyd,B116,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B116,Sheriff,,,"James ""Jamie"" REIHS",77,15,60,2,0
Boyd,B116,Sheriff,,,John DANIELS,16,4,11,1,0
Boyd,B116,Sheriff,,,Under Votes,4,0,4,0,0
Boyd,B116,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B116,County Commissioner 1st District,,,"James ""Boo"" KING",32,9,23,0,0
Boyd,B116,County Commissioner 1st District,,,John Michael CONLEY,2,0,2,0,0
Boyd,B116,County Commissioner 1st District,,,David SALISBURY,30,6,22,2,0
Boyd,B116,County Commissioner 1st District,,,Heather MOORE,15,1,14,0,0
Boyd,B116,County Commissioner 1st District,,,Keith WATTS,5,0,4,1,0
Boyd,B116,County Commissioner 1st District,,,Under Votes,13,3,10,0,0
Boyd,B116,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B116,County Commissioner 3rd District,,,Randy STAPLETON,35,9,26,0,0
Boyd,B116,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",47,7,37,3,0
Boyd,B116,County Commissioner 3rd District,,,Under Votes,15,3,12,0,0
Boyd,B116,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B116,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Boyd,B116,U.S. Senate,,Democratic,Amy McGRATH,24,0,24,0,0
Boyd,B116,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,0,1,0
Boyd,B116,U.S. Senate,,Democratic,Charles BOOKER,28,2,26,0,0
Boyd,B116,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,0,1,0
Boyd,B116,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Boyd,B116,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,B116,City Commissioners City of Ashland,,,Timothy RENFROE,70,11,56,3,0
Boyd,B116,City Commissioners City of Ashland,,,Clayton E. WILLS,31,3,28,0,0
Boyd,B116,City Commissioners City of Ashland,,,Marty GUTE,75,10,63,2,0
Boyd,B116,City Commissioners City of Ashland,,,Jeremy LOWRANCE,25,4,21,0,0
Boyd,B116,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",95,6,85,4,0
Boyd,B116,City Commissioners City of Ashland,,,Socrates MAROUDIS,69,10,56,3,0
Boyd,B116,City Commissioners City of Ashland,,,Fred UNRUE,33,4,29,0,0
Boyd,B116,City Commissioners City of Ashland,,,Amanda CLARK,48,6,41,1,0
Boyd,B116,City Commissioners City of Ashland,,,Heather HAYES,37,1,36,0,0
Boyd,B116,City Commissioners City of Ashland,,,Under Votes,189,33,149,7,0
Boyd,B116,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,Daniel CAMERON,35,8,22,5,0
Boyd,B117,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,Andy BARR,41,4,37,0,0
Boyd,B117,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,B117,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,B117,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,B117,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,B117,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,B117,U.S. Senate,,,Under Votes,6,0,5,1,0
Boyd,B117,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,B117,Ballots Cast,,,,170,,,,
Boyd,B117,U.S. House,5,Republican,Kevin SMITH,11,3,7,1,0
Boyd,B117,U.S. House,5,Republican,Benjamin HURLEY,5,1,4,0,0
Boyd,B117,U.S. House,5,Republican,Hal ROGERS,54,6,47,1,0
Boyd,B117,U.S. House,5,Republican,Jerry Lee SHELTON,5,2,2,1,0
Boyd,B117,U.S. House,5,Republican,Brandon R. MONHOLLEN,7,0,5,2,0
Boyd,B117,U.S. House,5,,Under Votes,5,1,3,1,0
Boyd,B117,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,B117,Property Valuation Administrator,,,Brandon Reid RAMSEY,21,4,15,2,0
Boyd,B117,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",49,6,40,3,0
Boyd,B117,Property Valuation Administrator,,,Under Votes,17,3,13,1,0
Boyd,B117,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,B117,County Attorney,,,Curtis DOTSON,59,8,45,6,0
Boyd,B117,County Attorney,,,Katee Elizabeth NELTNER,21,4,17,0,0
Boyd,B117,County Attorney,,,Under Votes,7,1,6,0,0
Boyd,B117,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,B117,Sheriff,,,"James ""Jamie"" REIHS",69,12,51,6,0
Boyd,B117,Sheriff,,,John DANIELS,17,0,17,0,0
Boyd,B117,Sheriff,,,Under Votes,1,1,0,0,0
Boyd,B117,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,B117,County Commissioner 1st District,,,"James ""Boo"" KING",34,4,30,0,0
Boyd,B117,County Commissioner 1st District,,,John Michael CONLEY,10,2,7,1,0
Boyd,B117,County Commissioner 1st District,,,David SALISBURY,19,5,10,4,0
Boyd,B117,County Commissioner 1st District,,,Heather MOORE,12,0,11,1,0
Boyd,B117,County Commissioner 1st District,,,Keith WATTS,5,0,5,0,0
Boyd,B117,County Commissioner 1st District,,,Under Votes,7,2,5,0,0
Boyd,B117,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,B117,County Commissioner 3rd District,,,Randy STAPLETON,32,4,25,3,0
Boyd,B117,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",37,6,29,2,0
Boyd,B117,County Commissioner 3rd District,,,Under Votes,18,3,14,1,0
Boyd,B117,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,B117,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,B117,U.S. Senate,,Democratic,Amy McGRATH,32,7,22,3,0
Boyd,B117,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
