county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hardin,G006,Property Valuation Administrator,,,Michelle Pirtle BOWEN,95,20,70,2,3
Hardin,G006,Property Valuation Administrator,,,Dennis DAVIS,58,9,47,2,0
Hardin,G006,Property Valuation Administrator,,,Casey OVERSTREET,114,17,92,2,3
Hardin,G006,Sheriff,,,Willie ODEN,145,22,115,4,4
Hardin,G006,Sheriff,,,Brian C. SANKEY,127,22,103,0,2
Hardin,G006,Magistrate,,,Larry Allen HICKS,146,26,114,3,3
Hardin,G006,Magistrate,,,Zach HUMPHREY,100,12,84,3,1
Hardin,G006,Magistrate,,,Robin L. GEARY,34,7,25,0,2
Hardin,G006,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Hardin,G006,U.S. Senate,,Democratic,Amy McGRATH,63,12,46,5,0
Hardin,G006,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,1,6,1,0
Hardin,G006,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,G006,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,10,1,9,0,0
Hardin,G006,U.S. Senate,,Democratic,Charles BOOKER,55,6,47,1,1
Hardin,G006,U.S. Senate,,Democratic,Pamela STEVENSON,10,1,8,0,1
Hardin,G006,U.S. House,2,Democratic,David S. HATFIELD,32,3,28,0,1
Hardin,G006,U.S. House,2,Democratic,Megan WINGFIELD,43,8,34,0,1
Hardin,G006,U.S. House,2,Democratic,Hank LINDERMAN,32,5,23,4,0
Hardin,G006,U.S. House,2,Democratic,William Dakota COMPTON,36,3,30,3,0
Hardin,G007,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hardin,G007,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G007,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G007,U.S. Senate,,Republican,Michael James FARIS,8,2,6,0,0
Hardin,G007,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Hardin,G007,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hardin,G007,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Hardin,G007,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Hardin,G007,U.S. Senate,,Republican,Andy BARR,79,14,61,1,3
Hardin,G007,U.S. Senate,,Republican,Daniel CAMERON,95,23,67,2,3
Hardin,G007,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G007,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,G007,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,0,5,0,0
Hardin,G007,U.S. House,2,Republican,S. Brett GUTHRIE,170,35,127,3,5
Hardin,G007,U.S. House,2,Republican,Joshua M. FERGUSON,12,4,7,0,1
Hardin,G007,Ballots Cast,,,,273,,,,
Hardin,G007,State Senate,10,Republican,Matt DENEEN,166,37,120,3,6
Hardin,G007,State Senate,10,Republican,Louis GRIDER,21,3,18,0,0
Hardin,G007,State Representative,10,Republican,Josh CALLOWAY,138,29,103,2,4
Hardin,G007,State Representative,10,Republican,Julie CANTWELL,47,9,35,1,2
Hardin,G007,Property Valuation Administrator,,,Michelle Pirtle BOWEN,64,17,45,0,2
Hardin,G007,Property Valuation Administrator,,,Dennis DAVIS,55,9,43,1,2
Hardin,G007,Property Valuation Administrator,,,Casey OVERSTREET,60,12,46,1,1
Hardin,G007,Sheriff,,,Willie ODEN,106,15,86,2,3
Hardin,G007,Sheriff,,,Brian C. SANKEY,68,20,45,0,3
Hardin,G007,Magistrate,,,Larry Allen HICKS,96,18,72,2,4
Hardin,G007,Magistrate,,,Zach HUMPHREY,65,17,47,0,1
Hardin,G007,Magistrate,,,Robin L. GEARY,19,5,13,0,1
Hardin,G007,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Hardin,G007,U.S. Senate,,Democratic,Amy McGRATH,46,20,26,0,0
Hardin,G007,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Hardin,G007,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,0,1,0
Hardin,G007,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,1,0,2
Hardin,G007,U.S. Senate,,Democratic,Charles BOOKER,20,1,18,1,0
Hardin,G007,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Hardin,G007,U.S. House,2,Democratic,David S. HATFIELD,13,5,7,0,1
Hardin,G007,U.S. House,2,Democratic,Megan WINGFIELD,32,8,22,2,0
Hardin,G007,U.S. House,2,Democratic,Hank LINDERMAN,15,5,9,1,0
Hardin,G007,U.S. House,2,Democratic,William Dakota COMPTON,13,4,8,0,1
Hardin,G008,U.S. Senate,,Republican,Anissa CATLETT,7,1,5,1,0
Hardin,G008,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Hardin,G008,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G008,U.S. Senate,,Republican,Michael James FARIS,39,2,37,0,0
Hardin,G008,U.S. Senate,,Republican,Nate MORRIS,7,2,4,1,0
Hardin,G008,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G008,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G008,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Hardin,G008,U.S. Senate,,Republican,Andy BARR,130,19,104,1,6
Hardin,G008,U.S. Senate,,Republican,Daniel CAMERON,123,12,108,3,0
Hardin,G008,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G008,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,G008,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,0,11,0,0
Hardin,G008,U.S. House,2,Republican,S. Brett GUTHRIE,246,31,204,5,6
Hardin,G008,U.S. House,2,Republican,Joshua M. FERGUSON,44,5,39,0,0
Hardin,G008,Ballots Cast,,,,411,,,,
Hardin,G008,State Senate,10,Republican,Matt DENEEN,225,29,187,4,5
Hardin,G008,State Senate,10,Republican,Louis GRIDER,65,4,59,2,0
Hardin,G008,State Representative,10,Republican,Josh CALLOWAY,221,26,186,5,4
Hardin,G008,State Representative,10,Republican,Julie CANTWELL,77,10,65,1,1
Hardin,G008,Property Valuation Administrator,,,Michelle Pirtle BOWEN,89,14,72,2,1
Hardin,G008,Property Valuation Administrator,,,Dennis DAVIS,120,12,103,1,4
Hardin,G008,Property Valuation Administrator,,,Casey OVERSTREET,76,5,68,3,0
Hardin,G008,Sheriff,,,Willie ODEN,186,18,164,1,3
Hardin,G008,Sheriff,,,Brian C. SANKEY,106,15,84,5,2
Hardin,G008,Magistrate,,,Larry Allen HICKS,184,23,155,3,3
Hardin,G008,Magistrate,,,Zach HUMPHREY,74,9,62,2,1
Hardin,G008,Magistrate,,,Robin L. GEARY,40,4,33,1,2
Hardin,G008,U.S. Senate,,Democratic,Logan FORSYTHE,8,1,7,0,0
Hardin,G008,U.S. Senate,,Democratic,Amy McGRATH,36,6,27,3,0
Hardin,G008,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,G008,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,2,1,0
Hardin,G008,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,2,3,0,0
Hardin,G008,U.S. Senate,,Democratic,Charles BOOKER,34,4,29,1,0
Hardin,G008,U.S. Senate,,Democratic,Pamela STEVENSON,10,0,10,0,0
Hardin,G008,U.S. House,2,Democratic,David S. HATFIELD,24,2,22,0,0
Hardin,G008,U.S. House,2,Democratic,Megan WINGFIELD,38,4,30,4,0
Hardin,G008,U.S. House,2,Democratic,Hank LINDERMAN,16,5,11,0,0
Hardin,G008,U.S. House,2,Democratic,William Dakota COMPTON,15,1,13,1,0
Hardin,G009,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Hardin,G009,U.S. Senate,,Republican,A. Nick SHELLEY,3,1,2,0,0
Hardin,G009,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Hardin,G009,U.S. Senate,,Republican,Michael James FARIS,14,1,13,0,0
Hardin,G009,U.S. Senate,,Republican,Nate MORRIS,2,1,1,0,0
Hardin,G009,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G009,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G009,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Hardin,G009,U.S. Senate,,Republican,Andy BARR,64,13,50,1,0
Hardin,G009,U.S. Senate,,Republican,Daniel CAMERON,58,12,45,1,0
Hardin,G009,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G009,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Hardin,G009,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",14,5,9,0,0
Hardin,G009,U.S. House,2,Republican,S. Brett GUTHRIE,118,24,92,2,0
Hardin,G009,U.S. House,2,Republican,Joshua M. FERGUSON,22,3,19,0,0
Hardin,G009,Ballots Cast,,,,249,,,,
Hardin,G009,State Senate,10,Republican,Matt DENEEN,109,22,86,1,0
Hardin,G009,State Senate,10,Republican,Louis GRIDER,33,8,24,1,0
Hardin,G009,State Representative,10,Republican,Josh CALLOWAY,95,21,74,0,0
Hardin,G009,State Representative,10,Republican,Julie CANTWELL,58,10,46,2,0
Hardin,G009,Property Valuation Administrator,,,Michelle Pirtle BOWEN,34,11,22,1,0
Hardin,G009,Property Valuation Administrator,,,Dennis DAVIS,53,8,45,0,0
Hardin,G009,Property Valuation Administrator,,,Casey OVERSTREET,49,9,39,1,0
Hardin,G009,Sheriff,,,Willie ODEN,95,19,74,2,0
Hardin,G009,Sheriff,,,Brian C. SANKEY,49,8,41,0,0
Hardin,G009,Magistrate,,,Larry Allen HICKS,80,13,66,1,0
Hardin,G009,Magistrate,,,Zach HUMPHREY,30,6,24,0,0
Hardin,G009,Magistrate,,,Robin L. GEARY,30,10,19,1,0
Hardin,G009,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hardin,G009,U.S. Senate,,Democratic,Amy McGRATH,41,6,34,1,0
Hardin,G009,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,G009,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hardin,G009,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,1,1,0
Hardin,G009,U.S. Senate,,Democratic,Charles BOOKER,41,5,34,2,0
Hardin,G009,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,3,1,0
Hardin,G009,U.S. House,2,Democratic,David S. HATFIELD,18,4,13,1,0
Hardin,G009,U.S. House,2,Democratic,Megan WINGFIELD,36,6,29,1,0
Hardin,G009,U.S. House,2,Democratic,Hank LINDERMAN,20,2,17,1,0
Hardin,G009,U.S. House,2,Democratic,William Dakota COMPTON,15,0,13,2,0
Hardin,H001,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hardin,H001,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,H001,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,0,1
Hardin,H001,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Hardin,H001,U.S. Senate,,Republican,Nate MORRIS,4,2,2,0,0
Hardin,H001,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hardin,H001,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,H001,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,H001,U.S. Senate,,Republican,Andy BARR,51,9,41,1,0
Hardin,H001,U.S. Senate,,Republican,Daniel CAMERON,34,6,23,2,3
Hardin,H001,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,H001,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,H001,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",1,0,0,0,1
Hardin,H001,U.S. House,2,Republican,S. Brett GUTHRIE,85,17,62,3,3
Hardin,H001,U.S. House,2,Republican,Joshua M. FERGUSON,10,1,9,0,0
Hardin,H001,Ballots Cast,,,,161,,,,
Hardin,H001,State Senate,10,Republican,Matt DENEEN,69,15,49,2,3
Hardin,H001,State Senate,10,Republican,Louis GRIDER,19,3,14,1,1
Hardin,H001,State Representative,10,Republican,Josh CALLOWAY,59,11,44,3,1
Hardin,H001,State Representative,10,Republican,Julie CANTWELL,29,7,19,0,3
Hardin,H001,Property Valuation Administrator,,,Michelle Pirtle BOWEN,19,4,13,0,2
Hardin,H001,Property Valuation Administrator,,,Dennis DAVIS,33,3,26,3,1
Hardin,H001,Property Valuation Administrator,,,Casey OVERSTREET,31,10,20,0,1
Hardin,H001,Sheriff,,,Willie ODEN,49,9,36,1,3
Hardin,H001,Sheriff,,,Brian C. SANKEY,36,7,28,0,1
Hardin,H001,Magistrate,,,Kenny MUSE,42,10,27,1,4
Hardin,H001,Magistrate,,,"Jonathan ""Jon"" BREEDING",50,8,40,2,0
Hardin,H001,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Hardin,H001,U.S. Senate,,Democratic,Amy McGRATH,33,9,22,1,1
Hardin,H001,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Hardin,H001,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hardin,H001,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Hardin,H001,U.S. Senate,,Democratic,Charles BOOKER,17,0,17,0,0
Hardin,H001,U.S. Senate,,Democratic,Pamela STEVENSON,8,3,4,1,0
Hardin,H001,U.S. House,2,Democratic,David S. HATFIELD,10,2,8,0,0
Hardin,H001,U.S. House,2,Democratic,Megan WINGFIELD,32,7,22,2,1
Hardin,H001,U.S. House,2,Democratic,Hank LINDERMAN,9,2,7,0,0
Hardin,H001,U.S. House,2,Democratic,William Dakota COMPTON,6,1,5,0,0
Hardin,H004,U.S. Senate,,Republican,Anissa CATLETT,8,1,5,1,1
Hardin,H004,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,H004,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,H004,U.S. Senate,,Republican,Michael James FARIS,20,1,19,0,0
Hardin,H004,U.S. Senate,,Republican,Nate MORRIS,5,2,3,0,0
Hardin,H004,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,H004,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Hardin,H004,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,H004,U.S. Senate,,Republican,Andy BARR,122,21,97,4,0
Hardin,H004,U.S. Senate,,Republican,Daniel CAMERON,103,24,79,0,0
Hardin,H004,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,H004,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,H004,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",18,3,14,0,1
Hardin,H004,U.S. House,2,Republican,S. Brett GUTHRIE,209,41,163,5,0
Hardin,H004,U.S. House,2,Republican,Joshua M. FERGUSON,32,5,27,0,0
Hardin,H004,Ballots Cast,,,,388,,,,
Hardin,H004,State Senate,10,Republican,Matt DENEEN,207,41,162,4,0
Hardin,H004,State Senate,10,Republican,Louis GRIDER,39,6,32,0,1
Hardin,H004,State Representative,10,Republican,Josh CALLOWAY,167,29,135,3,0
Hardin,H004,State Representative,10,Republican,Julie CANTWELL,93,20,70,2,1
Hardin,H004,Property Valuation Administrator,,,Michelle Pirtle BOWEN,85,15,68,1,1
Hardin,H004,Property Valuation Administrator,,,Dennis DAVIS,85,16,67,2,0
Hardin,H004,Property Valuation Administrator,,,Casey OVERSTREET,68,12,55,1,0
Hardin,H004,Sheriff,,,Willie ODEN,149,27,118,3,1
Hardin,H004,Sheriff,,,Brian C. SANKEY,95,19,74,2,0
Hardin,H004,Magistrate,,,Kenny MUSE,113,30,79,3,1
Hardin,H004,Magistrate,,,"Jonathan ""Jon"" BREEDING",146,18,126,2,0
Hardin,H004,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,1,1,0
Hardin,H004,U.S. Senate,,Democratic,Amy McGRATH,54,13,37,1,3
Hardin,H004,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Hardin,H004,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Hardin,H004,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,1,7,0,0
Hardin,H004,U.S. Senate,,Democratic,Charles BOOKER,36,9,26,1,0
Hardin,H004,U.S. Senate,,Democratic,Pamela STEVENSON,10,2,5,2,1
Hardin,H004,U.S. House,2,Democratic,David S. HATFIELD,18,3,14,1,0
Hardin,H004,U.S. House,2,Democratic,Megan WINGFIELD,59,15,41,1,2
Hardin,H004,U.S. House,2,Democratic,Hank LINDERMAN,21,6,13,1,1
Hardin,H004,U.S. House,2,Democratic,William Dakota COMPTON,17,3,11,2,1
Hardin,H005,U.S. Senate,,Republican,Anissa CATLETT,8,2,5,1,0
Hardin,H005,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,H005,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,H005,U.S. Senate,,Republican,Michael James FARIS,18,5,13,0,0
Hardin,H005,U.S. Senate,,Republican,Nate MORRIS,9,1,8,0,0
Hardin,H005,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,H005,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,H005,U.S. Senate,,Republican,George WASHINGTON,2,0,1,1,0
Hardin,H005,U.S. Senate,,Republican,Andy BARR,147,22,120,4,1
Hardin,H005,U.S. Senate,,Republican,Daniel CAMERON,79,16,61,2,0
Hardin,H005,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Hardin,H005,U.S. Senate,,Republican,James D. DUNCAN,6,0,6,0,0
Hardin,H005,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,4,8,1,0
Hardin,H005,U.S. House,2,Republican,S. Brett GUTHRIE,221,39,175,6,1
Hardin,H005,U.S. House,2,Republican,Joshua M. FERGUSON,23,1,22,0,0
Hardin,H005,Ballots Cast,,,,614,,,,
Hardin,H005,State Senate,10,Republican,Matt DENEEN,203,35,162,5,1
Hardin,H005,State Senate,10,Republican,Louis GRIDER,37,8,28,1,0
Hardin,H005,State Representative,10,Republican,Josh CALLOWAY,188,28,157,2,1
Hardin,H005,State Representative,10,Republican,Julie CANTWELL,66,15,46,5,0
Hardin,H005,Property Valuation Administrator,,,Michelle Pirtle BOWEN,92,18,71,3,0
Hardin,H005,Property Valuation Administrator,,,Dennis DAVIS,72,10,58,3,1
Hardin,H005,Property Valuation Administrator,,,Casey OVERSTREET,66,13,53,0,0
Hardin,H005,Sheriff,,,Willie ODEN,123,15,103,5,0
Hardin,H005,Sheriff,,,Brian C. SANKEY,128,29,96,2,1
Hardin,H005,Magistrate,,,Kenny MUSE,146,33,109,3,1
Hardin,H005,Magistrate,,,"Jonathan ""Jon"" BREEDING",100,11,85,4,0
Hardin,H005,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,2,1,0
Hardin,H005,U.S. Senate,,Democratic,Amy McGRATH,117,34,77,5,1
Hardin,H005,U.S. Senate,,Democratic,Dale Lewis ROMANS,12,3,7,2,0
Hardin,H005,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,1,0
Hardin,H005,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hardin,H005,U.S. Senate,,Democratic,Charles BOOKER,144,34,107,3,0
Hardin,H005,U.S. Senate,,Democratic,Pamela STEVENSON,31,10,19,2,0
Hardin,H005,U.S. House,2,Democratic,David S. HATFIELD,46,12,34,0,0
Hardin,H005,U.S. House,2,Democratic,Megan WINGFIELD,160,37,115,8,0
Hardin,H005,U.S. House,2,Democratic,Hank LINDERMAN,54,17,33,3,1
Hardin,H005,U.S. House,2,Democratic,William Dakota COMPTON,45,15,28,2,0
Hardin,H005,Mayor City OF Vine Grove,,,Pamela OGDEN,285,51,220,13,1
Hardin,H005,Mayor City OF Vine Grove,,,Craig BOYER JR.,54,7,45,2,0
Hardin,H005,Mayor City OF Vine Grove,,,Selena HUDSON,260,74,176,9,1
Hardin,H006,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Hardin,H006,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,H006,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,4,0,0
Hardin,H006,U.S. Senate,,Republican,Michael James FARIS,12,1,11,0,0
Hardin,H006,U.S. Senate,,Republican,Nate MORRIS,12,0,11,1,0
Hardin,H006,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,H006,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Hardin,H006,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Hardin,H006,U.S. Senate,,Republican,Andy BARR,103,16,79,3,5
Hardin,H006,U.S. Senate,,Republican,Daniel CAMERON,93,15,72,4,2
Hardin,H006,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Hardin,H006,U.S. Senate,,Republican,James D. DUNCAN,2,1,0,1,0
Hardin,H006,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",16,0,14,2,0
Hardin,H006,U.S. House,2,Republican,S. Brett GUTHRIE,196,29,153,7,7
Hardin,H006,U.S. House,2,Republican,Joshua M. FERGUSON,20,3,17,0,0
Hardin,H006,Ballots Cast,,,,542,,,,
Hardin,H006,State Senate,10,Republican,Matt DENEEN,176,29,138,5,4
Hardin,H006,State Senate,10,Republican,Louis GRIDER,38,2,31,4,1
Hardin,H006,State Representative,10,Republican,Josh CALLOWAY,166,24,132,5,5
Hardin,H006,State Representative,10,Republican,Julie CANTWELL,65,6,53,4,2
Hardin,H006,Property Valuation Administrator,,,Michelle Pirtle BOWEN,70,9,53,5,3
Hardin,H006,Property Valuation Administrator,,,Dennis DAVIS,68,11,51,4,2
Hardin,H006,Property Valuation Administrator,,,Casey OVERSTREET,68,7,60,1,0
Hardin,H006,Sheriff,,,Willie ODEN,104,15,82,3,4
Hardin,H006,Sheriff,,,Brian C. SANKEY,113,15,91,6,1
Hardin,H006,Magistrate,,,Kenny MUSE,113,18,91,3,1
Hardin,H006,Magistrate,,,"Jonathan ""Jon"" BREEDING",107,12,83,6,6
Hardin,H006,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Hardin,H006,U.S. Senate,,Democratic,Amy McGRATH,89,20,63,6,0
Hardin,H006,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,1,8,1,0
Hardin,H006,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,H006,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Hardin,H006,U.S. Senate,,Democratic,Charles BOOKER,103,16,80,6,1
Hardin,H006,U.S. Senate,,Democratic,Pamela STEVENSON,35,15,19,1,0
Hardin,H006,U.S. House,2,Democratic,David S. HATFIELD,36,9,27,0,0
Hardin,H006,U.S. House,2,Democratic,Megan WINGFIELD,119,26,85,7,1
Hardin,H006,U.S. House,2,Democratic,Hank LINDERMAN,43,8,33,2,0
Hardin,H006,U.S. House,2,Democratic,William Dakota COMPTON,36,9,22,5,0
Hardin,H006,Mayor City OF Vine Grove,,,Pamela OGDEN,259,40,203,9,7
Hardin,H006,Mayor City OF Vine Grove,,,Craig BOYER JR.,59,8,48,3,0
Hardin,H006,Mayor City OF Vine Grove,,,Selena HUDSON,217,51,153,12,1
Hardin,H007,U.S. Senate,,Republican,Anissa CATLETT,3,1,1,1,0
Hardin,H007,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,H007,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,H007,U.S. Senate,,Republican,Michael James FARIS,10,3,7,0,0
Hardin,H007,U.S. Senate,,Republican,Nate MORRIS,4,2,2,0,0
Hardin,H007,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,H007,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,0,1
Hardin,H007,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,H007,U.S. Senate,,Republican,Andy BARR,97,9,85,3,0
Hardin,H007,U.S. Senate,,Republican,Daniel CAMERON,92,26,65,0,1
Hardin,H007,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,H007,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Hardin,H007,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,1,8,0,0
Hardin,H007,U.S. House,2,Republican,S. Brett GUTHRIE,182,37,139,4,2
Hardin,H007,U.S. House,2,Republican,Joshua M. FERGUSON,18,1,16,1,0
Hardin,H007,Ballots Cast,,,,346,,,,
Hardin,H007,State Senate,10,Republican,Matt DENEEN,174,38,132,2,2
Hardin,H007,State Senate,10,Republican,Louis GRIDER,23,2,19,2,0
Hardin,H007,State Representative,10,Republican,Josh CALLOWAY,154,28,120,4,2
Hardin,H007,State Representative,10,Republican,Julie CANTWELL,51,12,38,1,0
Hardin,H007,Property Valuation Administrator,,,Michelle Pirtle BOWEN,62,9,53,0,0
Hardin,H007,Property Valuation Administrator,,,Dennis DAVIS,58,13,44,0,1
Hardin,H007,Property Valuation Administrator,,,Casey OVERSTREET,72,16,53,2,1
Hardin,H007,Sheriff,,,Willie ODEN,105,18,87,0,0
Hardin,H007,Sheriff,,,Brian C. SANKEY,93,23,66,2,2
Hardin,H007,Magistrate,,,Kenny MUSE,104,20,82,2,0
Hardin,H007,Magistrate,,,"Jonathan ""Jon"" BREEDING",101,21,75,3,2
Hardin,H007,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Hardin,H007,U.S. Senate,,Democratic,Amy McGRATH,58,10,46,0,2
Hardin,H007,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,2,2,1,0
Hardin,H007,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Hardin,H007,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,2,4,0,0
Hardin,H007,U.S. Senate,,Democratic,Charles BOOKER,42,13,28,0,1
Hardin,H007,U.S. Senate,,Democratic,Pamela STEVENSON,8,2,4,0,2
Hardin,H007,U.S. House,2,Democratic,David S. HATFIELD,26,5,18,0,3
Hardin,H007,U.S. House,2,Democratic,Megan WINGFIELD,56,14,40,1,1
Hardin,H007,U.S. House,2,Democratic,Hank LINDERMAN,20,7,12,0,1
Hardin,H007,U.S. House,2,Democratic,William Dakota COMPTON,19,5,14,0,0
Hardin,H008,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hardin,H008,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,H008,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Hardin,H008,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
