county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,C102,County Surveyor,,,Under Votes,15,1,14,0,0
Bullitt,C102,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C102,Magistrate,,,Mike RICE,15,5,10,0,0
Bullitt,C102,Magistrate,,,Gary W. HATCHER,25,8,17,0,0
Bullitt,C102,Magistrate,,,Karen JOHNSON,47,6,38,1,2
Bullitt,C102,Magistrate,,,Under Votes,10,0,10,0,0
Bullitt,C102,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Bullitt,C102,U.S. Senate,,Democratic,Amy McGRATH,23,2,20,1,0
Bullitt,C102,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Bullitt,C102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,C102,U.S. Senate,,Democratic,Charles BOOKER,11,3,8,0,0
Bullitt,C102,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Bullitt,C102,U.S. House,2,Democratic,David S. HATFIELD,13,1,11,1,0
Bullitt,C102,U.S. House,2,Democratic,Megan WINGFIELD,15,3,11,1,0
Bullitt,C102,U.S. House,2,Democratic,Hank LINDERMAN,7,2,5,0,0
Bullitt,C102,U.S. House,2,Democratic,William Dakota COMPTON,4,0,4,0,0
Bullitt,C103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,C103,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Bullitt,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C103,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Bullitt,C103,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,0
Bullitt,C103,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C103,U.S. Senate,,Republican,George WASHINGTON,3,1,1,1,0
Bullitt,C103,U.S. Senate,,Republican,Andy BARR,124,19,104,1,0
Bullitt,C103,U.S. Senate,,Republican,Daniel CAMERON,90,14,74,1,1
Bullitt,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,C103,U.S. Senate,,,Under Votes,2,1,1,0,0
Bullitt,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C103,Ballots Cast,,,,403,,,,
Bullitt,C103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,1,11,1,0
Bullitt,C103,U.S. House,2,Republican,S. Brett GUTHRIE,180,31,146,2,1
Bullitt,C103,U.S. House,2,Republican,Joshua M. FERGUSON,18,1,17,0,0
Bullitt,C103,U.S. House,2,,Under Votes,27,4,23,0,0
Bullitt,C103,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C103,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",105,20,81,3,1
Bullitt,C103,County Judge/Executive,,,Shelia METCALFE,40,3,37,0,0
Bullitt,C103,County Judge/Executive,,,Tony THOMPSON,58,10,48,0,0
Bullitt,C103,County Judge/Executive,,,Under Votes,28,2,26,0,0
Bullitt,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C103,County Clerk,,,Mark WILLIAMS,32,5,27,0,0
Bullitt,C103,County Clerk,,,Allen MARICLE,11,1,10,0,0
Bullitt,C103,County Clerk,,,"Debra ""Debbie"" JOHNSON",65,7,56,2,0
Bullitt,C103,County Clerk,,,Cody WATERS,22,4,17,0,1
Bullitt,C103,County Clerk,,,Sheri WEBBER,47,11,36,0,0
Bullitt,C103,County Clerk,,,Rita PARSONS,20,4,15,1,0
Bullitt,C103,County Clerk,,,Under Votes,34,3,31,0,0
Bullitt,C103,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C103,Sheriff,,,Walt SHOLAR,136,27,107,1,1
Bullitt,C103,Sheriff,,,Kenneth L. PROFFITT,68,7,59,2,0
Bullitt,C103,Sheriff,,,Under Votes,27,1,26,0,0
Bullitt,C103,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C103,Jailer,,,John A. CLAYPOOLE II.,26,3,22,1,0
Bullitt,C103,Jailer,,,Bryan WHITTAKER,155,30,122,2,1
Bullitt,C103,Jailer,,,Dewey Wayne McMILLEN,20,2,18,0,0
Bullitt,C103,Jailer,,,Under Votes,30,0,30,0,0
Bullitt,C103,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C103,County Surveyor,,,Alan HARTLEY,85,13,70,1,1
Bullitt,C103,County Surveyor,,,William HARNED,86,16,70,0,0
Bullitt,C103,County Surveyor,,,Under Votes,60,6,52,2,0
Bullitt,C103,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C103,Magistrate,,,Mike RICE,49,9,39,1,0
Bullitt,C103,Magistrate,,,Gary W. HATCHER,85,17,66,1,1
Bullitt,C103,Magistrate,,,Karen JOHNSON,64,8,55,1,0
Bullitt,C103,Magistrate,,,Under Votes,33,1,32,0,0
Bullitt,C103,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C103,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C103,U.S. Senate,,Democratic,Amy McGRATH,58,14,40,4,0
Bullitt,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,2,6,1,0
Bullitt,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Bullitt,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,C103,U.S. Senate,,Democratic,Charles BOOKER,86,14,67,5,0
Bullitt,C103,U.S. Senate,,Democratic,Pamela STEVENSON,8,2,6,0,0
Bullitt,C103,U.S. House,2,Democratic,David S. HATFIELD,38,7,31,0,0
Bullitt,C103,U.S. House,2,Democratic,Megan WINGFIELD,65,11,49,5,0
Bullitt,C103,U.S. House,2,Democratic,Hank LINDERMAN,33,8,23,2,0
Bullitt,C103,U.S. House,2,Democratic,William Dakota COMPTON,29,5,21,3,0
Bullitt,C104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,C104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Bullitt,C104,U.S. Senate,,Republican,Nate MORRIS,1,1,0,0,0
Bullitt,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Bullitt,C104,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,C104,U.S. Senate,,Republican,Andy BARR,58,15,40,3,0
Bullitt,C104,U.S. Senate,,Republican,Daniel CAMERON,27,5,19,3,0
Bullitt,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C104,U.S. Senate,,,Under Votes,3,0,3,0,0
Bullitt,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C104,Ballots Cast,,,,150,,,,
Bullitt,C104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,0,3,0,0
Bullitt,C104,U.S. House,2,Republican,S. Brett GUTHRIE,76,18,52,6,0
Bullitt,C104,U.S. House,2,Republican,Joshua M. FERGUSON,9,3,6,0,0
Bullitt,C104,U.S. House,2,,Under Votes,6,1,5,0,0
Bullitt,C104,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C104,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",36,11,22,3,0
Bullitt,C104,County Judge/Executive,,,Shelia METCALFE,16,2,14,0,0
Bullitt,C104,County Judge/Executive,,,Tony THOMPSON,36,7,26,3,0
Bullitt,C104,County Judge/Executive,,,Under Votes,5,2,3,0,0
Bullitt,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C104,County Clerk,,,Mark WILLIAMS,5,1,4,0,0
Bullitt,C104,County Clerk,,,Allen MARICLE,12,4,7,1,0
Bullitt,C104,County Clerk,,,"Debra ""Debbie"" JOHNSON",26,4,19,3,0
Bullitt,C104,County Clerk,,,Cody WATERS,11,1,10,0,0
Bullitt,C104,County Clerk,,,Sheri WEBBER,21,3,18,0,0
Bullitt,C104,County Clerk,,,Rita PARSONS,9,5,2,2,0
Bullitt,C104,County Clerk,,,Under Votes,9,4,5,0,0
Bullitt,C104,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C104,Sheriff,,,Walt SHOLAR,62,16,41,5,0
Bullitt,C104,Sheriff,,,Kenneth L. PROFFITT,23,4,18,1,0
Bullitt,C104,Sheriff,,,Under Votes,8,2,6,0,0
Bullitt,C104,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C104,Jailer,,,John A. CLAYPOOLE II.,3,2,1,0,0
Bullitt,C104,Jailer,,,Bryan WHITTAKER,69,15,49,5,0
Bullitt,C104,Jailer,,,Dewey Wayne McMILLEN,7,0,7,0,0
Bullitt,C104,Jailer,,,Under Votes,14,5,8,1,0
Bullitt,C104,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C104,County Surveyor,,,Alan HARTLEY,29,3,25,1,0
Bullitt,C104,County Surveyor,,,William HARNED,43,13,25,5,0
Bullitt,C104,County Surveyor,,,Under Votes,21,6,15,0,0
Bullitt,C104,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C104,Magistrate,,,Mike RICE,10,5,5,0,0
Bullitt,C104,Magistrate,,,Gary W. HATCHER,15,4,11,0,0
Bullitt,C104,Magistrate,,,Karen JOHNSON,56,9,42,5,0
Bullitt,C104,Magistrate,,,Under Votes,12,4,7,1,0
Bullitt,C104,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C104,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C104,U.S. Senate,,Democratic,Amy McGRATH,21,7,14,0,0
Bullitt,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Bullitt,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Bullitt,C104,U.S. Senate,,Democratic,Charles BOOKER,27,4,23,0,0
Bullitt,C104,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Bullitt,C104,U.S. House,2,Democratic,David S. HATFIELD,13,5,8,0,0
Bullitt,C104,U.S. House,2,Democratic,Megan WINGFIELD,23,3,20,0,0
Bullitt,C104,U.S. House,2,Democratic,Hank LINDERMAN,12,3,9,0,0
Bullitt,C104,U.S. House,2,Democratic,William Dakota COMPTON,8,2,6,0,0
Bullitt,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,C105,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Bullitt,C105,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,0
Bullitt,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C105,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,C105,U.S. Senate,,Republican,Andy BARR,77,15,62,0,0
Bullitt,C105,U.S. Senate,,Republican,Daniel CAMERON,39,5,34,0,0
Bullitt,C105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bullitt,C105,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bullitt,C105,U.S. Senate,,,Under Votes,3,0,3,0,0
Bullitt,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C105,Ballots Cast,,,,196,,,,
Bullitt,C105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,0,6,0,0
Bullitt,C105,U.S. House,2,Republican,S. Brett GUTHRIE,107,18,89,0,0
Bullitt,C105,U.S. House,2,Republican,Joshua M. FERGUSON,9,1,8,0,0
Bullitt,C105,U.S. House,2,,Under Votes,14,2,11,0,1
Bullitt,C105,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C105,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",51,15,36,0,0
Bullitt,C105,County Judge/Executive,,,Shelia METCALFE,12,1,11,0,0
Bullitt,C105,County Judge/Executive,,,Tony THOMPSON,57,3,54,0,0
Bullitt,C105,County Judge/Executive,,,Under Votes,11,2,9,0,0
Bullitt,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C105,County Clerk,,,Mark WILLIAMS,10,1,9,0,0
Bullitt,C105,County Clerk,,,Allen MARICLE,7,2,5,0,0
Bullitt,C105,County Clerk,,,"Debra ""Debbie"" JOHNSON",48,8,40,0,0
Bullitt,C105,County Clerk,,,Cody WATERS,8,0,8,0,0
Bullitt,C105,County Clerk,,,Sheri WEBBER,31,4,27,0,0
Bullitt,C105,County Clerk,,,Rita PARSONS,12,6,6,0,0
Bullitt,C105,County Clerk,,,Under Votes,15,0,15,0,0
Bullitt,C105,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C105,Sheriff,,,Walt SHOLAR,85,19,66,0,0
Bullitt,C105,Sheriff,,,Kenneth L. PROFFITT,36,1,35,0,0
Bullitt,C105,Sheriff,,,Under Votes,10,1,9,0,0
Bullitt,C105,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C105,Jailer,,,John A. CLAYPOOLE II.,5,0,5,0,0
Bullitt,C105,Jailer,,,Bryan WHITTAKER,84,12,72,0,0
Bullitt,C105,Jailer,,,Dewey Wayne McMILLEN,27,7,20,0,0
Bullitt,C105,Jailer,,,Under Votes,15,2,13,0,0
Bullitt,C105,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C105,County Surveyor,,,Alan HARTLEY,36,6,30,0,0
Bullitt,C105,County Surveyor,,,William HARNED,70,11,59,0,0
Bullitt,C105,County Surveyor,,,Under Votes,25,4,21,0,0
Bullitt,C105,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C105,Magistrate,,,Mike RICE,14,2,12,0,0
Bullitt,C105,Magistrate,,,Gary W. HATCHER,61,12,49,0,0
Bullitt,C105,Magistrate,,,Karen JOHNSON,45,5,40,0,0
Bullitt,C105,Magistrate,,,Under Votes,11,2,9,0,0
Bullitt,C105,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C105,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C105,U.S. Senate,,Democratic,Amy McGRATH,36,8,25,1,2
Bullitt,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Bullitt,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Bullitt,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,C105,U.S. Senate,,Democratic,Charles BOOKER,15,3,12,0,0
Bullitt,C105,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Bullitt,C105,U.S. House,2,Democratic,David S. HATFIELD,18,4,14,0,0
Bullitt,C105,U.S. House,2,Democratic,Megan WINGFIELD,24,3,19,1,1
Bullitt,C105,U.S. House,2,Democratic,Hank LINDERMAN,14,7,7,0,0
Bullitt,C105,U.S. House,2,Democratic,William Dakota COMPTON,4,0,4,0,0
Bullitt,C106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Bullitt,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Bullitt,C106,U.S. Senate,,Republican,Michael James FARIS,4,1,3,0,0
Bullitt,C106,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Bullitt,C106,U.S. Senate,,Republican,Other Donald WENZEL,1,1,0,0,0
Bullitt,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Republican,Andy BARR,45,7,36,2,0
Bullitt,C106,U.S. Senate,,Republican,Daniel CAMERON,30,7,23,0,0
Bullitt,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C106,U.S. Senate,,,Under Votes,2,0,2,0,0
Bullitt,C106,U.S. Senate,,,Over Votes,2,1,1,0,0
Bullitt,C106,Ballots Cast,,,,162,,,,
Bullitt,C106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,1,6,0,0
Bullitt,C106,U.S. House,2,Republican,S. Brett GUTHRIE,66,15,49,2,0
Bullitt,C106,U.S. House,2,Republican,Joshua M. FERGUSON,10,1,9,0,0
Bullitt,C106,U.S. House,2,,Under Votes,11,1,10,0,0
Bullitt,C106,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C106,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",27,8,18,1,0
Bullitt,C106,County Judge/Executive,,,Shelia METCALFE,17,5,12,0,0
Bullitt,C106,County Judge/Executive,,,Tony THOMPSON,36,5,30,1,0
Bullitt,C106,County Judge/Executive,,,Under Votes,7,0,7,0,0
Bullitt,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C106,County Clerk,,,Mark WILLIAMS,3,0,3,0,0
Bullitt,C106,County Clerk,,,Allen MARICLE,16,2,14,0,0
Bullitt,C106,County Clerk,,,"Debra ""Debbie"" JOHNSON",25,7,17,1,0
Bullitt,C106,County Clerk,,,Cody WATERS,6,2,4,0,0
Bullitt,C106,County Clerk,,,Sheri WEBBER,17,6,11,0,0
Bullitt,C106,County Clerk,,,Rita PARSONS,13,0,12,1,0
Bullitt,C106,County Clerk,,,Under Votes,7,1,6,0,0
Bullitt,C106,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C106,Sheriff,,,Walt SHOLAR,52,14,36,2,0
Bullitt,C106,Sheriff,,,Kenneth L. PROFFITT,27,3,24,0,0
Bullitt,C106,Sheriff,,,Under Votes,8,1,7,0,0
Bullitt,C106,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C106,Jailer,,,John A. CLAYPOOLE II.,10,1,8,1,0
Bullitt,C106,Jailer,,,Bryan WHITTAKER,54,15,39,0,0
Bullitt,C106,Jailer,,,Dewey Wayne McMILLEN,15,1,13,1,0
Bullitt,C106,Jailer,,,Under Votes,8,1,7,0,0
Bullitt,C106,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C106,County Surveyor,,,Alan HARTLEY,34,7,27,0,0
Bullitt,C106,County Surveyor,,,William HARNED,34,6,26,2,0
Bullitt,C106,County Surveyor,,,Under Votes,19,5,14,0,0
Bullitt,C106,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C106,Magistrate,,,Mike RICE,17,1,16,0,0
Bullitt,C106,Magistrate,,,Gary W. HATCHER,21,3,18,0,0
Bullitt,C106,Magistrate,,,Karen JOHNSON,41,12,27,2,0
Bullitt,C106,Magistrate,,,Under Votes,8,2,6,0,0
Bullitt,C106,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Bullitt,C106,U.S. Senate,,Democratic,Amy McGRATH,20,7,12,1,0
Bullitt,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bullitt,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,1,1,0,0
Bullitt,C106,U.S. Senate,,Democratic,Charles BOOKER,38,8,29,1,0
Bullitt,C106,U.S. Senate,,Democratic,Pamela STEVENSON,7,2,5,0,0
Bullitt,C106,U.S. House,2,Democratic,David S. HATFIELD,20,6,14,0,0
Bullitt,C106,U.S. House,2,Democratic,Megan WINGFIELD,28,6,20,2,0
Bullitt,C106,U.S. House,2,Democratic,Hank LINDERMAN,5,0,5,0,0
Bullitt,C106,U.S. House,2,Democratic,William Dakota COMPTON,15,6,9,0,0
Bullitt,C107,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Bullitt,C107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Bullitt,C107,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Bullitt,C107,U.S. Senate,,Republican,Nate MORRIS,9,3,6,0,0
Bullitt,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Bullitt,C107,U.S. Senate,,Republican,Andy BARR,91,25,64,0,2
Bullitt,C107,U.S. Senate,,Republican,Daniel CAMERON,49,15,34,0,0
Bullitt,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Bullitt,C107,U.S. Senate,,,Under Votes,3,0,2,1,0
Bullitt,C107,U.S. Senate,,,Over Votes,1,0,1,0,0
Bullitt,C107,Ballots Cast,,,,256,,,,
Bullitt,C107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,3,4,0,0
Bullitt,C107,U.S. House,2,Republican,S. Brett GUTHRIE,131,38,91,0,2
Bullitt,C107,U.S. House,2,Republican,Joshua M. FERGUSON,15,3,12,0,0
Bullitt,C107,U.S. House,2,,Under Votes,20,1,18,1,0
Bullitt,C107,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C107,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",62,18,44,0,0
Bullitt,C107,County Judge/Executive,,,Shelia METCALFE,30,13,17,0,0
Bullitt,C107,County Judge/Executive,,,Tony THOMPSON,53,12,39,0,2
Bullitt,C107,County Judge/Executive,,,Under Votes,19,2,17,0,0
Bullitt,C107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C107,County Clerk,,,Mark WILLIAMS,16,3,13,0,0
Bullitt,C107,County Clerk,,,Allen MARICLE,22,7,15,0,0
Bullitt,C107,County Clerk,,,"Debra ""Debbie"" JOHNSON",34,11,23,0,0
Bullitt,C107,County Clerk,,,Cody WATERS,17,6,11,0,0
Bullitt,C107,County Clerk,,,Sheri WEBBER,37,11,26,0,0
Bullitt,C107,County Clerk,,,Rita PARSONS,23,5,16,0,2
Bullitt,C107,County Clerk,,,Under Votes,15,2,13,0,0
Bullitt,C107,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C107,Sheriff,,,Walt SHOLAR,101,33,68,0,0
Bullitt,C107,Sheriff,,,Kenneth L. PROFFITT,51,11,38,0,2
Bullitt,C107,Sheriff,,,Under Votes,12,1,11,0,0
Bullitt,C107,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C107,Jailer,,,John A. CLAYPOOLE II.,19,3,14,0,2
Bullitt,C107,Jailer,,,Bryan WHITTAKER,107,36,71,0,0
Bullitt,C107,Jailer,,,Dewey Wayne McMILLEN,20,3,17,0,0
Bullitt,C107,Jailer,,,Under Votes,18,3,15,0,0
Bullitt,C107,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C107,County Surveyor,,,Alan HARTLEY,79,22,55,0,2
Bullitt,C107,County Surveyor,,,William HARNED,55,18,37,0,0
Bullitt,C107,County Surveyor,,,Under Votes,30,5,25,0,0
Bullitt,C107,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C107,Magistrate,,,Mike RICE,23,6,17,0,0
Bullitt,C107,Magistrate,,,Gary W. HATCHER,47,10,37,0,0
Bullitt,C107,Magistrate,,,Karen JOHNSON,73,26,45,0,2
Bullitt,C107,Magistrate,,,Under Votes,21,3,18,0,0
Bullitt,C107,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,C107,U.S. Senate,,Democratic,Amy McGRATH,43,3,39,1,0
Bullitt,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Bullitt,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,1,4,0,0
Bullitt,C107,U.S. Senate,,Democratic,Charles BOOKER,30,2,28,0,0
Bullitt,C107,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Bullitt,C107,U.S. House,2,Democratic,David S. HATFIELD,27,2,25,0,0
Bullitt,C107,U.S. House,2,Democratic,Megan WINGFIELD,33,3,29,1,0
Bullitt,C107,U.S. House,2,Democratic,Hank LINDERMAN,13,2,11,0,0
Bullitt,C107,U.S. House,2,Democratic,William Dakota COMPTON,10,1,9,0,0
Bullitt,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,C108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,2,1,0,0
Bullitt,C108,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bullitt,C108,U.S. Senate,,Republican,Nate MORRIS,8,1,7,0,0
Bullitt,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C108,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Bullitt,C108,U.S. Senate,,Republican,Andy BARR,134,27,104,3,0
Bullitt,C108,U.S. Senate,,Republican,Daniel CAMERON,68,12,56,0,0
Bullitt,C108,U.S. Senate,,Republican,Jimmy I. LEON,2,2,0,0,0
Bullitt,C108,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Bullitt,C108,U.S. Senate,,,Under Votes,5,0,5,0,0
Bullitt,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C108,Ballots Cast,,,,318,,,,
Bullitt,C108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,1,8,0,0
Bullitt,C108,U.S. House,2,Republican,S. Brett GUTHRIE,176,40,135,1,0
Bullitt,C108,U.S. House,2,Republican,Joshua M. FERGUSON,19,4,13,2,0
Bullitt,C108,U.S. House,2,,Under Votes,28,1,25,2,0
Bullitt,C108,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C108,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",105,27,77,1,0
Bullitt,C108,County Judge/Executive,,,Shelia METCALFE,30,4,26,0,0
Bullitt,C108,County Judge/Executive,,,Tony THOMPSON,58,14,42,2,0
Bullitt,C108,County Judge/Executive,,,Under Votes,30,1,29,0,0
