county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Campbell,A412,U.S. House,4,Democratic,Jesse Russell BREWER,27,1,26,0,0
Campbell,A412,U.S. House,4,,Under Votes,20,2,18,0,0
Campbell,A412,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A412,City Council City OF Fort Thomas,,,Eric STRANGE,164,9,155,0,0
Campbell,A412,City Council City OF Fort Thomas,,,Mary Anne BROWN,105,6,98,0,1
Campbell,A412,City Council City OF Fort Thomas,,,Lauren McINTOSH,134,6,125,2,1
Campbell,A412,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,97,6,88,3,0
Campbell,A412,City Council City OF Fort Thomas,,,Ken BOWMAN,112,9,100,2,1
Campbell,A412,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,138,6,131,0,1
Campbell,A412,City Council City OF Fort Thomas,,,Adam BLAU,206,10,196,0,0
Campbell,A412,City Council City OF Fort Thomas,,,Ben PENDERY,140,10,127,2,1
Campbell,A412,City Council City OF Fort Thomas,,,Allison ALESSANDRO,133,12,120,1,0
Campbell,A412,City Council City OF Fort Thomas,,,Brandon LONG,65,5,60,0,0
Campbell,A412,City Council City OF Fort Thomas,,,Steve AREY,182,12,170,0,0
Campbell,A412,City Council City OF Fort Thomas,,,Ashley SULLIVAN,67,6,60,0,1
Campbell,A412,City Council City OF Fort Thomas,,,Brandon ROLLER,117,6,109,2,0
Campbell,A412,City Council City OF Fort Thomas,,,Huey PERGREM,67,5,61,0,1
Campbell,A412,City Council City OF Fort Thomas,,,Bradley FENNELL,135,9,123,2,1
Campbell,A412,City Council City OF Fort Thomas,,,Under Votes,862,45,809,4,4
Campbell,A412,City Council City OF Fort Thomas,,,Over Votes,1,0,1,0,0
Campbell,A418,U.S. Senate,,Republican,A. Nick SHELLEY,5,0,5,0,0
Campbell,A418,U.S. Senate,,Republican,Daniel CAMERON,94,6,86,1,1
Campbell,A418,U.S. Senate,,Republican,Andy BARR,127,13,112,0,2
Campbell,A418,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Campbell,A418,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,1,4,0,0
Campbell,A418,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,A418,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,A418,U.S. Senate,,Republican,Michael James FARIS,13,0,13,0,0
Campbell,A418,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Campbell,A418,U.S. Senate,,Republican,Jimmy I. LEON,3,0,3,0,0
Campbell,A418,U.S. Senate,,Republican,George WASHINGTON,10,0,10,0,0
Campbell,A418,U.S. Senate,,,Under Votes,25,3,22,0,0
Campbell,A418,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A418,U.S. House,4,Republican,Thomas MASSIE,163,14,147,1,1
Campbell,A418,U.S. House,4,Republican,Ed GALLREIN,125,10,113,0,2
Campbell,A418,U.S. House,4,,Under Votes,3,0,3,0,0
Campbell,A418,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A418,Ballots Cast,,,,519,,,,
Campbell,A418,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",100,11,88,1,0
Campbell,A418,County Judge/Executive,,,Steve PENDERY,162,11,149,0,2
Campbell,A418,County Judge/Executive,,,Under Votes,29,2,26,0,1
Campbell,A418,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A418,Jailer,,,Ryan GROSSER,179,15,161,1,2
Campbell,A418,Jailer,,,Brian JENNINGS,46,3,43,0,0
Campbell,A418,Jailer,,,Under Votes,66,6,59,0,1
Campbell,A418,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A418,County Commissioner 1st District,,,Brian PAINTER,108,9,97,1,1
Campbell,A418,County Commissioner 1st District,,,Dave FISCHER,139,13,125,0,1
Campbell,A418,County Commissioner 1st District,,,Under Votes,44,2,41,0,1
Campbell,A418,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A418,Coroner,,,Mark SCHWEITZER,191,19,171,0,1
Campbell,A418,Coroner,,,Derek MYERS,65,3,60,1,1
Campbell,A418,Coroner,,,Under Votes,35,2,32,0,1
Campbell,A418,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A418,Constable,,,Sean DONELAN,164,14,148,1,1
Campbell,A418,Constable,,,Ken WARDEN,66,6,59,0,1
Campbell,A418,Constable,,,Under Votes,61,4,56,0,1
Campbell,A418,Constable,,,Over Votes,0,0,0,0,0
Campbell,A418,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,A418,U.S. Senate,,Democratic,Charles BOOKER,94,3,87,2,2
Campbell,A418,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Campbell,A418,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,A418,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,A418,U.S. Senate,,Democratic,Pamela STEVENSON,12,0,12,0,0
Campbell,A418,U.S. Senate,,Democratic,Amy McGRATH,82,2,79,0,1
Campbell,A418,U.S. Senate,,,Under Votes,8,1,7,0,0
Campbell,A418,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A418,U.S. House,4,Democratic,Melissa Claire STRANGE,145,5,138,0,2
Campbell,A418,U.S. House,4,Democratic,Jesse Russell BREWER,34,1,32,0,1
Campbell,A418,U.S. House,4,,Under Votes,25,1,22,2,0
Campbell,A418,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A418,City Council City OF Fort Thomas,,,Eric STRANGE,157,7,150,0,0
Campbell,A418,City Council City OF Fort Thomas,,,Mary Anne BROWN,145,11,131,1,2
Campbell,A418,City Council City OF Fort Thomas,,,Lauren McINTOSH,147,3,143,0,1
Campbell,A418,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,107,3,103,0,1
Campbell,A418,City Council City OF Fort Thomas,,,Ken BOWMAN,164,10,149,3,2
Campbell,A418,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,128,7,117,1,3
Campbell,A418,City Council City OF Fort Thomas,,,Adam BLAU,219,12,203,2,2
Campbell,A418,City Council City OF Fort Thomas,,,Ben PENDERY,160,10,148,1,1
Campbell,A418,City Council City OF Fort Thomas,,,Allison ALESSANDRO,179,6,169,2,2
Campbell,A418,City Council City OF Fort Thomas,,,Brandon LONG,127,6,116,3,2
Campbell,A418,City Council City OF Fort Thomas,,,Steve AREY,163,5,158,0,0
Campbell,A418,City Council City OF Fort Thomas,,,Ashley SULLIVAN,99,11,88,0,0
Campbell,A418,City Council City OF Fort Thomas,,,Brandon ROLLER,129,4,123,0,2
Campbell,A418,City Council City OF Fort Thomas,,,Huey PERGREM,80,6,72,1,1
Campbell,A418,City Council City OF Fort Thomas,,,Bradley FENNELL,151,8,141,0,2
Campbell,A418,City Council City OF Fort Thomas,,,Under Votes,959,77,851,10,21
Campbell,A418,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
Campbell,A419,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Campbell,A419,U.S. Senate,,Republican,Daniel CAMERON,27,4,21,2,0
Campbell,A419,U.S. Senate,,Republican,Andy BARR,68,7,55,5,1
Campbell,A419,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,A419,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Campbell,A419,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Campbell,A419,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Campbell,A419,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Campbell,A419,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,A419,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Campbell,A419,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Campbell,A419,U.S. Senate,,,Under Votes,12,2,9,1,0
Campbell,A419,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A419,U.S. House,4,Republican,Thomas MASSIE,57,10,43,4,0
Campbell,A419,U.S. House,4,Republican,Ed GALLREIN,59,4,50,4,1
Campbell,A419,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,A419,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A419,Ballots Cast,,,,204,,,,
Campbell,A419,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",35,6,26,3,0
Campbell,A419,County Judge/Executive,,,Steve PENDERY,74,8,60,5,1
Campbell,A419,County Judge/Executive,,,Under Votes,7,0,7,0,0
Campbell,A419,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A419,Jailer,,,Ryan GROSSER,74,10,60,3,1
Campbell,A419,Jailer,,,Brian JENNINGS,9,0,5,4,0
Campbell,A419,Jailer,,,Under Votes,33,4,28,1,0
Campbell,A419,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A419,County Commissioner 1st District,,,Brian PAINTER,40,6,31,3,0
Campbell,A419,County Commissioner 1st District,,,Dave FISCHER,54,8,41,5,0
Campbell,A419,County Commissioner 1st District,,,Under Votes,22,0,21,0,1
Campbell,A419,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A419,Coroner,,,Mark SCHWEITZER,73,11,57,5,0
Campbell,A419,Coroner,,,Derek MYERS,26,2,21,3,0
Campbell,A419,Coroner,,,Under Votes,17,1,15,0,1
Campbell,A419,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A419,Constable,,,Sean DONELAN,50,7,41,2,0
Campbell,A419,Constable,,,Ken WARDEN,37,5,27,5,0
Campbell,A419,Constable,,,Under Votes,29,2,25,1,1
Campbell,A419,Constable,,,Over Votes,0,0,0,0,0
Campbell,A419,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,A419,U.S. Senate,,Democratic,Charles BOOKER,28,5,21,2,0
Campbell,A419,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,3,1,0
Campbell,A419,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,0,2,0
Campbell,A419,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,2,1,0
Campbell,A419,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,4,1,0
Campbell,A419,U.S. Senate,,Democratic,Amy McGRATH,28,6,17,5,0
Campbell,A419,U.S. Senate,,,Under Votes,2,1,1,0,0
Campbell,A419,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A419,U.S. House,4,Democratic,Melissa Claire STRANGE,52,9,34,9,0
Campbell,A419,U.S. House,4,Democratic,Jesse Russell BREWER,18,2,13,3,0
Campbell,A419,U.S. House,4,,Under Votes,3,1,2,0,0
Campbell,A419,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A419,City Council City OF Fort Thomas,,,Eric STRANGE,73,4,62,6,1
Campbell,A419,City Council City OF Fort Thomas,,,Mary Anne BROWN,74,14,50,10,0
Campbell,A419,City Council City OF Fort Thomas,,,Lauren McINTOSH,72,9,56,7,0
Campbell,A419,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,44,5,35,3,1
Campbell,A419,City Council City OF Fort Thomas,,,Ken BOWMAN,55,9,42,4,0
Campbell,A419,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,43,5,33,5,0
Campbell,A419,City Council City OF Fort Thomas,,,Adam BLAU,63,5,55,3,0
Campbell,A419,City Council City OF Fort Thomas,,,Ben PENDERY,68,9,52,6,1
Campbell,A419,City Council City OF Fort Thomas,,,Allison ALESSANDRO,62,11,43,8,0
Campbell,A419,City Council City OF Fort Thomas,,,Brandon LONG,32,5,22,5,0
Campbell,A419,City Council City OF Fort Thomas,,,Steve AREY,64,5,57,2,0
Campbell,A419,City Council City OF Fort Thomas,,,Ashley SULLIVAN,42,7,26,9,0
Campbell,A419,City Council City OF Fort Thomas,,,Brandon ROLLER,52,4,41,6,1
Campbell,A419,City Council City OF Fort Thomas,,,Huey PERGREM,28,6,19,3,0
Campbell,A419,City Council City OF Fort Thomas,,,Bradley FENNELL,72,10,53,8,1
Campbell,A419,City Council City OF Fort Thomas,,,Under Votes,368,48,278,41,1
Campbell,A419,City Council City OF Fort Thomas,,,Over Votes,2,0,2,0,0
Campbell,B904,U.S. Senate,,Republican,A. Nick SHELLEY,7,0,7,0,0
Campbell,B904,U.S. Senate,,Republican,Daniel CAMERON,146,18,128,0,0
Campbell,B904,U.S. Senate,,Republican,Andy BARR,319,38,279,1,1
Campbell,B904,U.S. Senate,,Republican,Anissa CATLETT,6,0,6,0,0
Campbell,B904,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",10,1,9,0,0
Campbell,B904,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Campbell,B904,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,B904,U.S. Senate,,Republican,Michael James FARIS,22,2,18,2,0
Campbell,B904,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Campbell,B904,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Campbell,B904,U.S. Senate,,Republican,George WASHINGTON,8,1,7,0,0
Campbell,B904,U.S. Senate,,,Under Votes,23,2,21,0,0
Campbell,B904,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B904,U.S. House,4,Republican,Thomas MASSIE,245,28,215,2,0
Campbell,B904,U.S. House,4,Republican,Ed GALLREIN,311,35,272,3,1
Campbell,B904,U.S. House,4,,Under Votes,6,0,6,0,0
Campbell,B904,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B904,Ballots Cast,,,,685,,,,
Campbell,B904,State Representative,78,Republican,Brandon N. MONTANO,101,14,82,5,0
Campbell,B904,State Representative,78,Republican,Mark HART,400,47,352,0,1
Campbell,B904,State Representative,78,,Under Votes,61,2,59,0,0
Campbell,B904,State Representative,78,,Over Votes,0,0,0,0,0
Campbell,B904,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",353,39,311,2,1
Campbell,B904,County Judge/Executive,,,Steve PENDERY,187,24,160,3,0
Campbell,B904,County Judge/Executive,,,Under Votes,22,0,22,0,0
Campbell,B904,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B904,Jailer,,,Ryan GROSSER,350,39,310,1,0
Campbell,B904,Jailer,,,Brian JENNINGS,153,18,132,2,1
Campbell,B904,Jailer,,,Under Votes,59,6,51,2,0
Campbell,B904,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B904,County Commissioner 1st District,,,Brian PAINTER,322,42,280,0,0
Campbell,B904,County Commissioner 1st District,,,Dave FISCHER,195,20,171,3,1
Campbell,B904,County Commissioner 1st District,,,Under Votes,44,1,41,2,0
Campbell,B904,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
Campbell,B904,Coroner,,,Mark SCHWEITZER,388,44,344,0,0
Campbell,B904,Coroner,,,Derek MYERS,148,18,124,5,1
Campbell,B904,Coroner,,,Under Votes,26,1,25,0,0
Campbell,B904,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B904,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Campbell,B904,U.S. Senate,,Democratic,Charles BOOKER,40,3,37,0,0
Campbell,B904,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Campbell,B904,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Campbell,B904,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Campbell,B904,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Campbell,B904,U.S. Senate,,Democratic,Amy McGRATH,60,6,53,0,1
Campbell,B904,U.S. Senate,,,Under Votes,5,0,5,0,0
Campbell,B904,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B904,U.S. House,4,Democratic,Melissa Claire STRANGE,80,9,70,0,1
Campbell,B904,U.S. House,4,Democratic,Jesse Russell BREWER,36,0,36,0,0
Campbell,B904,U.S. House,4,,Under Votes,7,1,6,0,0
Campbell,B904,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A601,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,A601,U.S. Senate,,Republican,Daniel CAMERON,33,5,28,0,0
Campbell,A601,U.S. Senate,,Republican,Andy BARR,35,9,26,0,0
Campbell,A601,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,A601,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Campbell,A601,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,A601,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,A601,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Campbell,A601,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Campbell,A601,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,A601,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Campbell,A601,U.S. Senate,,,Under Votes,5,0,5,0,0
Campbell,A601,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A601,U.S. House,4,Republican,Thomas MASSIE,53,11,42,0,0
Campbell,A601,U.S. House,4,Republican,Ed GALLREIN,33,3,30,0,0
Campbell,A601,U.S. House,4,,Under Votes,2,0,2,0,0
Campbell,A601,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,A601,Ballots Cast,,,,141,,,,
Campbell,A601,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",32,2,30,0,0
Campbell,A601,County Judge/Executive,,,Steve PENDERY,53,11,42,0,0
Campbell,A601,County Judge/Executive,,,Under Votes,3,1,2,0,0
Campbell,A601,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,A601,Jailer,,,Ryan GROSSER,54,9,45,0,0
Campbell,A601,Jailer,,,Brian JENNINGS,16,2,14,0,0
Campbell,A601,Jailer,,,Under Votes,18,3,15,0,0
Campbell,A601,Jailer,,,Over Votes,0,0,0,0,0
Campbell,A601,County Commissioner 1st District,,,Brian PAINTER,44,10,34,0,0
Campbell,A601,County Commissioner 1st District,,,Dave FISCHER,29,2,27,0,0
Campbell,A601,County Commissioner 1st District,,,Under Votes,15,2,13,0,0
Campbell,A601,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,A601,Coroner,,,Mark SCHWEITZER,55,7,48,0,0
Campbell,A601,Coroner,,,Derek MYERS,22,4,18,0,0
Campbell,A601,Coroner,,,Under Votes,11,3,8,0,0
Campbell,A601,Coroner,,,Over Votes,0,0,0,0,0
Campbell,A601,Constable,,,Sean DONELAN,36,5,31,0,0
Campbell,A601,Constable,,,Ken WARDEN,33,5,28,0,0
Campbell,A601,Constable,,,Under Votes,19,4,15,0,0
Campbell,A601,Constable,,,Over Votes,0,0,0,0,0
Campbell,A601,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,A601,U.S. Senate,,Democratic,Charles BOOKER,21,0,19,2,0
Campbell,A601,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Campbell,A601,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,A601,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Campbell,A601,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Campbell,A601,U.S. Senate,,Democratic,Amy McGRATH,23,3,19,1,0
Campbell,A601,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,A601,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,A601,U.S. House,4,Democratic,Melissa Claire STRANGE,35,3,31,1,0
Campbell,A601,U.S. House,4,Democratic,Jesse Russell BREWER,13,0,11,2,0
Campbell,A601,U.S. House,4,,Under Votes,5,0,5,0,0
Campbell,A601,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B602,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,B602,U.S. Senate,,Republican,Daniel CAMERON,38,2,35,0,1
Campbell,B602,U.S. Senate,,Republican,Andy BARR,73,11,61,0,1
Campbell,B602,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Campbell,B602,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,1,0,1
Campbell,B602,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Campbell,B602,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,B602,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Campbell,B602,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,B602,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,B602,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Campbell,B602,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,B602,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B602,U.S. House,4,Republican,Thomas MASSIE,68,10,56,0,2
Campbell,B602,U.S. House,4,Republican,Ed GALLREIN,63,4,57,0,2
Campbell,B602,U.S. House,4,,Under Votes,2,0,2,0,0
Campbell,B602,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B602,Ballots Cast,,,,204,,,,
Campbell,B602,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",71,5,64,0,2
Campbell,B602,County Judge/Executive,,,Steve PENDERY,55,9,44,0,2
Campbell,B602,County Judge/Executive,,,Under Votes,7,0,7,0,0
Campbell,B602,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B602,Jailer,,,Ryan GROSSER,83,11,70,0,2
Campbell,B602,Jailer,,,Brian JENNINGS,39,3,34,0,2
Campbell,B602,Jailer,,,Under Votes,11,0,11,0,0
Campbell,B602,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B602,County Commissioner 1st District,,,Brian PAINTER,64,12,50,0,2
Campbell,B602,County Commissioner 1st District,,,Dave FISCHER,52,2,48,0,2
Campbell,B602,County Commissioner 1st District,,,Under Votes,17,0,17,0,0
Campbell,B602,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,B602,Coroner,,,Mark SCHWEITZER,78,11,66,0,1
Campbell,B602,Coroner,,,Derek MYERS,40,3,34,0,3
Campbell,B602,Coroner,,,Under Votes,15,0,15,0,0
Campbell,B602,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B602,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,B602,U.S. Senate,,Democratic,Charles BOOKER,35,2,33,0,0
Campbell,B602,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Campbell,B602,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,B602,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Campbell,B602,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Campbell,B602,U.S. Senate,,Democratic,Amy McGRATH,32,2,29,1,0
Campbell,B602,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,B602,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B602,U.S. House,4,Democratic,Melissa Claire STRANGE,55,3,51,1,0
Campbell,B602,U.S. House,4,Democratic,Jesse Russell BREWER,15,2,12,1,0
Campbell,B602,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,B602,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B603,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Campbell,B603,U.S. Senate,,Republican,Daniel CAMERON,29,0,28,1,0
Campbell,B603,U.S. Senate,,Republican,Andy BARR,38,4,31,3,0
Campbell,B603,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,B603,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Campbell,B603,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Campbell,B603,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,B603,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Campbell,B603,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,B603,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Campbell,B603,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Campbell,B603,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,B603,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B603,U.S. House,4,Republican,Thomas MASSIE,42,0,41,1,0
Campbell,B603,U.S. House,4,Republican,Ed GALLREIN,38,4,31,3,0
Campbell,B603,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,B603,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B603,Ballots Cast,,,,105,,,,
Campbell,B603,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",45,3,38,4,0
Campbell,B603,County Judge/Executive,,,Steve PENDERY,33,1,32,0,0
Campbell,B603,County Judge/Executive,,,Under Votes,2,0,2,0,0
Campbell,B603,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B603,Jailer,,,Ryan GROSSER,50,0,47,3,0
Campbell,B603,Jailer,,,Brian JENNINGS,12,3,8,1,0
Campbell,B603,Jailer,,,Under Votes,18,1,17,0,0
Campbell,B603,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B603,County Commissioner 1st District,,,Brian PAINTER,32,1,31,0,0
Campbell,B603,County Commissioner 1st District,,,Dave FISCHER,33,3,26,4,0
Campbell,B603,County Commissioner 1st District,,,Under Votes,15,0,15,0,0
Campbell,B603,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,B603,Coroner,,,Mark SCHWEITZER,41,1,40,0,0
Campbell,B603,Coroner,,,Derek MYERS,28,2,22,4,0
Campbell,B603,Coroner,,,Under Votes,11,1,10,0,0
Campbell,B603,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B603,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Campbell,B603,U.S. Senate,,Democratic,Charles BOOKER,6,1,5,0,0
Campbell,B603,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Campbell,B603,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,B603,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,B603,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Campbell,B603,U.S. Senate,,Democratic,Amy McGRATH,14,0,14,0,0
Campbell,B603,U.S. Senate,,,Under Votes,2,0,2,0,0
Campbell,B603,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B603,U.S. House,4,Democratic,Melissa Claire STRANGE,17,0,17,0,0
Campbell,B603,U.S. House,4,Democratic,Jesse Russell BREWER,7,1,6,0,0
Campbell,B603,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,B603,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B604,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Campbell,B604,U.S. Senate,,Republican,Daniel CAMERON,76,15,58,2,1
Campbell,B604,U.S. Senate,,Republican,Andy BARR,122,19,97,5,1
Campbell,B604,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Campbell,B604,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Campbell,B604,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
