county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Perry,C108,Sheriff,,,Vanessa L. COMBS,3,0,3,0,0
Perry,C108,Sheriff,,,Under Votes,1,0,1,0,0
Perry,C108,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C108,Magistrate,,,"Gary ""Lizard"" ROARK",13,6,7,0,0
Perry,C108,Magistrate,,,Millie BLAIR,2,2,0,0,0
Perry,C108,Magistrate,,,"Michael ""Chubb"" LEWIS",6,1,2,3,0
Perry,C108,Magistrate,,,Mark RALEIGH,5,2,3,0,0
Perry,C108,Magistrate,,,Under Votes,0,0,0,0,0
Perry,C108,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C108,Constable,,,Jamie TURNER,14,8,6,0,0
Perry,C108,Constable,,,Howard YOUNG JR.,11,3,5,3,0
Perry,C108,Constable,,,Under Votes,1,0,1,0,0
Perry,C108,Constable,,,Over Votes,0,0,0,0,0
Perry,C108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,1,6,0,0
Perry,C108,U.S. Senate,,Democratic,Amy McGRATH,29,3,26,0,0
Perry,C108,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Perry,C108,U.S. Senate,,Democratic,Charles BOOKER,24,5,19,0,0
Perry,C108,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Perry,C108,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Perry,C108,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Perry,C108,U.S. Senate,,,Under Votes,21,1,20,0,0
Perry,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C108,County Judge/Executive,,,Ellis HALL,12,0,12,0,0
Perry,C108,County Judge/Executive,,,Scott ALEXANDER,76,9,67,0,0
Perry,C108,County Judge/Executive,,,Harlan CAMPBELL,8,1,7,0,0
Perry,C108,County Judge/Executive,,,Under Votes,5,0,5,0,0
Perry,C108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C108,Sheriff,,,"James ""Big'Un"" JEWELL",6,2,4,0,0
Perry,C108,Sheriff,,,Jessie DAY,39,2,37,0,0
Perry,C108,Sheriff,,,Shawn WHITE,49,5,44,0,0
Perry,C108,Sheriff,,,Under Votes,7,1,6,0,0
Perry,C108,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C108,Magistrate,,,Clayton CHURCH,48,7,41,0,0
Perry,C108,Magistrate,,,Kenny COLE,31,1,30,0,0
Perry,C108,Magistrate,,,Rocky MOORE,22,2,20,0,0
Perry,C108,Magistrate,,,Under Votes,0,0,0,0,0
Perry,C108,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C108,Constable,,,"Eugene ""Buck"" FIELDS",87,8,79,0,0
Perry,C108,Constable,,,Dorris DEATON,11,2,9,0,0
Perry,C108,Constable,,,Under Votes,3,0,3,0,0
Perry,C108,Constable,,,Over Votes,0,0,0,0,0
Perry,C109,U.S. Senate,,Republican,Daniel CAMERON,10,0,10,0,0
Perry,C109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Perry,C109,U.S. Senate,,Republican,Andy BARR,48,2,46,0,0
Perry,C109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C109,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Perry,C109,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Perry,C109,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C109,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C109,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Perry,C109,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Perry,C109,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,C109,U.S. Senate,,,Under Votes,4,1,3,0,0
Perry,C109,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C109,Ballots Cast,,,,108,,,,
Perry,C109,U.S. House,5,Republican,Kevin SMITH,5,0,5,0,0
Perry,C109,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Perry,C109,U.S. House,5,Republican,Hal ROGERS,57,3,54,0,0
Perry,C109,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Perry,C109,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,C109,U.S. House,5,,Under Votes,4,1,3,0,0
Perry,C109,U.S. House,5,,Over Votes,1,0,1,0,0
Perry,C109,State Senate,30,Republican,Brandon D. SMITH,49,3,46,0,0
Perry,C109,State Senate,30,Republican,Billy WESLEY,17,0,17,0,0
Perry,C109,State Senate,30,,Under Votes,6,1,5,0,0
Perry,C109,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C109,County Judge/Executive,,,Denny Ray NOBLE,32,4,28,0,0
Perry,C109,County Judge/Executive,,,Lemuel BRASHEAR,9,0,9,0,0
Perry,C109,County Judge/Executive,,,Kenneth HALL,22,0,22,0,0
Perry,C109,County Judge/Executive,,,Under Votes,9,0,9,0,0
Perry,C109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C109,Sheriff,,,Terry BREWER,28,2,26,0,0
Perry,C109,Sheriff,,,Shannon WOODS,34,2,32,0,0
Perry,C109,Sheriff,,,Vanessa L. COMBS,4,0,4,0,0
Perry,C109,Sheriff,,,Under Votes,6,0,6,0,0
Perry,C109,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C109,Magistrate,,,"Gary ""Lizard"" ROARK",36,2,34,0,0
Perry,C109,Magistrate,,,Millie BLAIR,8,0,8,0,0
Perry,C109,Magistrate,,,"Michael ""Chubb"" LEWIS",17,2,15,0,0
Perry,C109,Magistrate,,,Mark RALEIGH,5,0,5,0,0
Perry,C109,Magistrate,,,Under Votes,6,0,6,0,0
Perry,C109,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C109,Constable,,,Jamie TURNER,39,2,37,0,0
Perry,C109,Constable,,,Howard YOUNG JR.,24,1,23,0,0
Perry,C109,Constable,,,Under Votes,9,1,8,0,0
Perry,C109,Constable,,,Over Votes,0,0,0,0,0
Perry,C109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Perry,C109,U.S. Senate,,Democratic,Amy McGRATH,15,2,13,0,0
Perry,C109,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Perry,C109,U.S. Senate,,Democratic,Charles BOOKER,3,0,3,0,0
Perry,C109,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Perry,C109,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Perry,C109,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Perry,C109,U.S. Senate,,,Under Votes,12,2,9,1,0
Perry,C109,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C109,County Judge/Executive,,,Ellis HALL,1,0,1,0,0
Perry,C109,County Judge/Executive,,,Scott ALEXANDER,24,3,20,1,0
Perry,C109,County Judge/Executive,,,Harlan CAMPBELL,5,2,3,0,0
Perry,C109,County Judge/Executive,,,Under Votes,6,1,5,0,0
Perry,C109,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C109,Sheriff,,,"James ""Big'Un"" JEWELL",2,1,1,0,0
Perry,C109,Sheriff,,,Jessie DAY,13,1,11,1,0
Perry,C109,Sheriff,,,Shawn WHITE,15,3,12,0,0
Perry,C109,Sheriff,,,Under Votes,6,1,5,0,0
Perry,C109,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C109,Magistrate,,,Clayton CHURCH,22,4,17,1,0
Perry,C109,Magistrate,,,Kenny COLE,9,1,8,0,0
Perry,C109,Magistrate,,,Rocky MOORE,4,1,3,0,0
Perry,C109,Magistrate,,,Under Votes,1,0,1,0,0
Perry,C109,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C109,Constable,,,"Eugene ""Buck"" FIELDS",33,5,27,1,0
Perry,C109,Constable,,,Dorris DEATON,3,1,2,0,0
Perry,C109,Constable,,,Under Votes,0,0,0,0,0
Perry,C109,Constable,,,Over Votes,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Daniel CAMERON,6,0,6,0,0
Perry,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Andy BARR,49,6,43,0,0
Perry,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C110,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C110,U.S. Senate,,,Under Votes,2,0,2,0,0
Perry,C110,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C110,Ballots Cast,,,,121,,,,
Perry,C110,U.S. House,5,Republican,Kevin SMITH,6,1,5,0,0
Perry,C110,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,0
Perry,C110,U.S. House,5,Republican,Hal ROGERS,50,5,45,0,0
Perry,C110,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C110,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Perry,C110,U.S. House,5,,Under Votes,0,0,0,0,0
Perry,C110,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C110,State Senate,30,Republican,Brandon D. SMITH,51,5,46,0,0
Perry,C110,State Senate,30,Republican,Billy WESLEY,7,1,6,0,0
Perry,C110,State Senate,30,,Under Votes,1,0,1,0,0
Perry,C110,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C110,County Judge/Executive,,,Denny Ray NOBLE,23,4,19,0,0
Perry,C110,County Judge/Executive,,,Lemuel BRASHEAR,7,0,7,0,0
Perry,C110,County Judge/Executive,,,Kenneth HALL,27,2,25,0,0
Perry,C110,County Judge/Executive,,,Under Votes,2,0,2,0,0
Perry,C110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C110,Sheriff,,,Terry BREWER,19,2,17,0,0
Perry,C110,Sheriff,,,Shannon WOODS,31,4,27,0,0
Perry,C110,Sheriff,,,Vanessa L. COMBS,3,0,3,0,0
Perry,C110,Sheriff,,,Under Votes,6,0,6,0,0
Perry,C110,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C110,Magistrate,,,"Gary ""Lizard"" ROARK",24,4,20,0,0
Perry,C110,Magistrate,,,Millie BLAIR,9,0,9,0,0
Perry,C110,Magistrate,,,"Michael ""Chubb"" LEWIS",11,1,10,0,0
Perry,C110,Magistrate,,,Mark RALEIGH,10,1,9,0,0
Perry,C110,Magistrate,,,Under Votes,5,0,5,0,0
Perry,C110,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C110,Constable,,,Jamie TURNER,23,1,22,0,0
Perry,C110,Constable,,,Howard YOUNG JR.,26,4,22,0,0
Perry,C110,Constable,,,Under Votes,10,1,9,0,0
Perry,C110,Constable,,,Over Votes,0,0,0,0,0
Perry,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Perry,C110,U.S. Senate,,Democratic,Amy McGRATH,20,3,17,0,0
Perry,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,C110,U.S. Senate,,Democratic,Charles BOOKER,15,1,14,0,0
Perry,C110,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Perry,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Perry,C110,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Perry,C110,U.S. Senate,,,Under Votes,12,0,12,0,0
Perry,C110,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C110,County Judge/Executive,,,Ellis HALL,11,0,11,0,0
Perry,C110,County Judge/Executive,,,Scott ALEXANDER,36,3,33,0,0
Perry,C110,County Judge/Executive,,,Harlan CAMPBELL,10,2,8,0,0
Perry,C110,County Judge/Executive,,,Under Votes,5,0,5,0,0
Perry,C110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C110,Sheriff,,,"James ""Big'Un"" JEWELL",2,1,1,0,0
Perry,C110,Sheriff,,,Jessie DAY,21,2,19,0,0
Perry,C110,Sheriff,,,Shawn WHITE,36,2,34,0,0
Perry,C110,Sheriff,,,Under Votes,3,0,3,0,0
Perry,C110,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C110,Magistrate,,,Clayton CHURCH,24,2,22,0,0
Perry,C110,Magistrate,,,Kenny COLE,28,2,26,0,0
Perry,C110,Magistrate,,,Rocky MOORE,10,1,9,0,0
Perry,C110,Magistrate,,,Under Votes,0,0,0,0,0
Perry,C110,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C110,Constable,,,"Eugene ""Buck"" FIELDS",55,3,52,0,0
Perry,C110,Constable,,,Dorris DEATON,6,2,4,0,0
Perry,C110,Constable,,,Under Votes,1,0,1,0,0
Perry,C110,Constable,,,Over Votes,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,Daniel CAMERON,3,1,2,0,0
Perry,C111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,C111,U.S. Senate,,Republican,Andy BARR,34,2,32,0,0
Perry,C111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Perry,C111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C111,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C111,U.S. Senate,,,Under Votes,1,0,1,0,0
Perry,C111,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C111,Ballots Cast,,,,112,,,,
Perry,C111,U.S. House,5,Republican,Kevin SMITH,4,2,2,0,0
Perry,C111,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Perry,C111,U.S. House,5,Republican,Hal ROGERS,38,1,37,0,0
Perry,C111,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C111,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Perry,C111,U.S. House,5,,Under Votes,1,0,1,0,0
Perry,C111,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C111,State Senate,30,Republican,Brandon D. SMITH,29,2,27,0,0
Perry,C111,State Senate,30,Republican,Billy WESLEY,17,1,16,0,0
Perry,C111,State Senate,30,,Under Votes,1,0,1,0,0
Perry,C111,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C111,County Judge/Executive,,,Denny Ray NOBLE,22,2,20,0,0
Perry,C111,County Judge/Executive,,,Lemuel BRASHEAR,4,1,3,0,0
Perry,C111,County Judge/Executive,,,Kenneth HALL,18,0,18,0,0
Perry,C111,County Judge/Executive,,,Under Votes,3,0,3,0,0
Perry,C111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C111,Sheriff,,,Terry BREWER,24,2,22,0,0
Perry,C111,Sheriff,,,Shannon WOODS,10,0,10,0,0
Perry,C111,Sheriff,,,Vanessa L. COMBS,7,0,7,0,0
Perry,C111,Sheriff,,,Under Votes,5,1,4,0,0
Perry,C111,Sheriff,,,Over Votes,1,0,1,0,0
Perry,C111,Magistrate,,,"Gary ""Lizard"" ROARK",20,3,17,0,0
Perry,C111,Magistrate,,,Millie BLAIR,9,0,9,0,0
Perry,C111,Magistrate,,,"Michael ""Chubb"" LEWIS",5,0,5,0,0
Perry,C111,Magistrate,,,Mark RALEIGH,12,0,12,0,0
Perry,C111,Magistrate,,,Under Votes,1,0,1,0,0
Perry,C111,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C111,Constable,,,Jamie TURNER,30,2,28,0,0
Perry,C111,Constable,,,Howard YOUNG JR.,10,1,9,0,0
Perry,C111,Constable,,,Under Votes,7,0,7,0,0
Perry,C111,Constable,,,Over Votes,0,0,0,0,0
Perry,C111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Perry,C111,U.S. Senate,,Democratic,Amy McGRATH,20,5,14,0,1
Perry,C111,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Perry,C111,U.S. Senate,,Democratic,Charles BOOKER,22,1,20,1,0
Perry,C111,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Perry,C111,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Perry,C111,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Perry,C111,U.S. Senate,,,Under Votes,7,0,7,0,0
Perry,C111,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C111,County Judge/Executive,,,Ellis HALL,6,0,6,0,0
Perry,C111,County Judge/Executive,,,Scott ALEXANDER,53,9,42,1,1
Perry,C111,County Judge/Executive,,,Harlan CAMPBELL,4,0,4,0,0
Perry,C111,County Judge/Executive,,,Under Votes,2,0,2,0,0
Perry,C111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C111,Sheriff,,,"James ""Big'Un"" JEWELL",5,0,5,0,0
Perry,C111,Sheriff,,,Jessie DAY,21,7,13,1,0
Perry,C111,Sheriff,,,Shawn WHITE,37,2,34,0,1
Perry,C111,Sheriff,,,Under Votes,2,0,2,0,0
Perry,C111,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C111,Magistrate,,,Clayton CHURCH,34,3,29,1,1
Perry,C111,Magistrate,,,Kenny COLE,20,6,14,0,0
Perry,C111,Magistrate,,,Rocky MOORE,9,0,9,0,0
Perry,C111,Magistrate,,,Under Votes,2,0,2,0,0
Perry,C111,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C111,Constable,,,"Eugene ""Buck"" FIELDS",49,8,39,1,1
Perry,C111,Constable,,,Dorris DEATON,9,1,8,0,0
Perry,C111,Constable,,,Under Votes,7,0,7,0,0
Perry,C111,Constable,,,Over Votes,0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,Daniel CAMERON,22,4,18,0,0
Perry,C114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,Andy BARR,63,11,52,0,0
Perry,C114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Perry,C114,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Perry,C114,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C114,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Perry,C114,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,C114,U.S. Senate,,,Under Votes,1,1,0,0,0
Perry,C114,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C114,Ballots Cast,,,,202,,,,
Perry,C114,U.S. House,5,Republican,Kevin SMITH,7,1,6,0,0
Perry,C114,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,0
Perry,C114,U.S. House,5,Republican,Hal ROGERS,77,14,63,0,0
Perry,C114,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C114,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,4,0,0
Perry,C114,U.S. House,5,,Under Votes,4,1,3,0,0
Perry,C114,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C114,State Senate,30,Republican,Brandon D. SMITH,77,15,62,0,0
Perry,C114,State Senate,30,Republican,Billy WESLEY,14,1,13,0,0
Perry,C114,State Senate,30,,Under Votes,3,1,2,0,0
Perry,C114,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C114,County Judge/Executive,,,Denny Ray NOBLE,46,11,35,0,0
Perry,C114,County Judge/Executive,,,Lemuel BRASHEAR,14,2,12,0,0
Perry,C114,County Judge/Executive,,,Kenneth HALL,24,3,21,0,0
Perry,C114,County Judge/Executive,,,Under Votes,10,1,9,0,0
Perry,C114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C114,Sheriff,,,Terry BREWER,42,10,32,0,0
Perry,C114,Sheriff,,,Shannon WOODS,39,6,33,0,0
Perry,C114,Sheriff,,,Vanessa L. COMBS,5,0,5,0,0
Perry,C114,Sheriff,,,Under Votes,8,1,7,0,0
Perry,C114,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C114,Magistrate,,,"Gary ""Lizard"" ROARK",57,12,45,0,0
Perry,C114,Magistrate,,,Millie BLAIR,20,3,17,0,0
Perry,C114,Magistrate,,,"Michael ""Chubb"" LEWIS",9,1,8,0,0
Perry,C114,Magistrate,,,Mark RALEIGH,6,0,6,0,0
Perry,C114,Magistrate,,,Under Votes,2,1,1,0,0
Perry,C114,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C114,Constable,,,Jamie TURNER,40,8,32,0,0
Perry,C114,Constable,,,Howard YOUNG JR.,44,7,37,0,0
Perry,C114,Constable,,,Under Votes,10,2,8,0,0
Perry,C114,Constable,,,Over Votes,0,0,0,0,0
Perry,C114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Perry,C114,U.S. Senate,,Democratic,Amy McGRATH,35,8,26,1,0
Perry,C114,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,C114,U.S. Senate,,Democratic,Charles BOOKER,31,6,25,0,0
Perry,C114,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,7,1,0
Perry,C114,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Perry,C114,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Perry,C114,U.S. Senate,,,Under Votes,17,2,14,1,0
Perry,C114,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C114,County Judge/Executive,,,Ellis HALL,14,0,13,1,0
Perry,C114,County Judge/Executive,,,Scott ALEXANDER,69,15,52,2,0
Perry,C114,County Judge/Executive,,,Harlan CAMPBELL,19,4,15,0,0
Perry,C114,County Judge/Executive,,,Under Votes,6,0,6,0,0
Perry,C114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C114,Sheriff,,,"James ""Big'Un"" JEWELL",10,2,8,0,0
Perry,C114,Sheriff,,,Jessie DAY,60,11,47,2,0
Perry,C114,Sheriff,,,Shawn WHITE,34,6,27,1,0
Perry,C114,Sheriff,,,Under Votes,4,0,4,0,0
Perry,C114,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C114,Magistrate,,,Clayton CHURCH,63,11,49,3,0
Perry,C114,Magistrate,,,Kenny COLE,21,7,14,0,0
Perry,C114,Magistrate,,,Rocky MOORE,23,1,22,0,0
Perry,C114,Magistrate,,,Under Votes,1,0,1,0,0
Perry,C114,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C114,Constable,,,"Eugene ""Buck"" FIELDS",79,17,59,3,0
Perry,C114,Constable,,,Dorris DEATON,24,1,23,0,0
Perry,C114,Constable,,,Under Votes,5,1,4,0,0
Perry,C114,Constable,,,Over Votes,0,0,0,0,0
