county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Warren,F106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,2,5,0,0
Warren,F106,U.S. House,2,Republican,S. Brett GUTHRIE,209,55,152,2,0
Warren,F106,U.S. House,2,Republican,Joshua M. FERGUSON,14,1,11,2,0
Warren,F106,U.S. House,2,,Under Votes,14,7,7,0,0
Warren,F106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F106,Ballots Cast,,,,354,,,,
Warren,F106,Sheriff,,,Brett HIGHTOWER,230,60,166,4,0
Warren,F106,Sheriff,,,Mark HEYUNGS,13,5,8,0,0
Warren,F106,Sheriff,,,Under Votes,1,0,1,0,0
Warren,F106,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F106,Jailer,,,Javen M. ROBERSON,53,13,37,3,0
Warren,F106,Jailer,,,Stephen HARMON,178,48,129,1,0
Warren,F106,Jailer,,,Under Votes,13,4,9,0,0
Warren,F106,Jailer,,,Over Votes,0,0,0,0,0
Warren,F106,Magistrate,,,Justin GEARLDS,130,36,92,2,0
Warren,F106,Magistrate,,,Rod HUTCHESON,56,15,41,0,0
Warren,F106,Magistrate,,,Ron A. CUMMINGS,54,14,38,2,0
Warren,F106,Magistrate,,,Under Votes,4,0,4,0,0
Warren,F106,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F106,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,3,1,0
Warren,F106,U.S. Senate,,Democratic,Amy McGRATH,42,13,29,0,0
Warren,F106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,F106,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Warren,F106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,1,0,0,0
Warren,F106,U.S. Senate,,Democratic,Charles BOOKER,46,11,32,3,0
Warren,F106,U.S. Senate,,Democratic,Pamela STEVENSON,7,1,6,0,0
Warren,F106,U.S. Senate,,,Under Votes,6,2,4,0,0
Warren,F106,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F106,U.S. House,2,Democratic,David S. HATFIELD,18,8,9,1,0
Warren,F106,U.S. House,2,Democratic,Megan WINGFIELD,51,11,38,2,0
Warren,F106,U.S. House,2,Democratic,Hank LINDERMAN,14,4,9,1,0
Warren,F106,U.S. House,2,Democratic,William Dakota COMPTON,15,5,10,0,0
Warren,F106,U.S. House,2,,Under Votes,12,3,9,0,0
Warren,F106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F107,U.S. Senate,,Republican,Anissa CATLETT,10,1,9,0,0
Warren,F107,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Warren,F107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,0,7,0,0
Warren,F107,U.S. Senate,,Republican,Michael James FARIS,16,2,13,1,0
Warren,F107,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Warren,F107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F107,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Warren,F107,U.S. Senate,,Republican,Andy BARR,347,82,262,3,0
Warren,F107,U.S. Senate,,Republican,Daniel CAMERON,127,24,100,3,0
Warren,F107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F107,U.S. Senate,,Republican,James D. DUNCAN,2,1,1,0,0
Warren,F107,U.S. Senate,,,Under Votes,14,2,12,0,0
Warren,F107,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,F107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",17,1,15,1,0
Warren,F107,U.S. House,2,Republican,S. Brett GUTHRIE,481,111,362,8,0
Warren,F107,U.S. House,2,Republican,Joshua M. FERGUSON,33,4,29,0,0
Warren,F107,U.S. House,2,,Under Votes,12,1,11,0,0
Warren,F107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F107,Ballots Cast,,,,819,,,,
Warren,F107,Sheriff,,,Brett HIGHTOWER,502,109,384,9,0
Warren,F107,Sheriff,,,Mark HEYUNGS,32,7,25,0,0
Warren,F107,Sheriff,,,Under Votes,9,1,8,0,0
Warren,F107,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F107,Jailer,,,Javen M. ROBERSON,93,19,73,1,0
Warren,F107,Jailer,,,Stephen HARMON,418,91,319,8,0
Warren,F107,Jailer,,,Under Votes,32,7,25,0,0
Warren,F107,Jailer,,,Over Votes,0,0,0,0,0
Warren,F107,Magistrate,,,Justin GEARLDS,273,68,201,4,0
Warren,F107,Magistrate,,,Rod HUTCHESON,123,20,98,5,0
Warren,F107,Magistrate,,,Ron A. CUMMINGS,132,29,103,0,0
Warren,F107,Magistrate,,,Under Votes,14,0,14,0,0
Warren,F107,Magistrate,,,Over Votes,1,0,1,0,0
Warren,F107,U.S. Senate,,Democratic,Logan FORSYTHE,9,0,9,0,0
Warren,F107,U.S. Senate,,Democratic,Amy McGRATH,106,20,81,4,1
Warren,F107,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Warren,F107,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,2,3,0,0
Warren,F107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,2,1,0
Warren,F107,U.S. Senate,,Democratic,Charles BOOKER,127,18,109,0,0
Warren,F107,U.S. Senate,,Democratic,Pamela STEVENSON,10,2,8,0,0
Warren,F107,U.S. Senate,,,Under Votes,10,2,8,0,0
Warren,F107,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,F107,U.S. House,2,Democratic,David S. HATFIELD,37,4,33,0,0
Warren,F107,U.S. House,2,Democratic,Megan WINGFIELD,122,14,105,2,1
Warren,F107,U.S. House,2,Democratic,Hank LINDERMAN,64,14,47,3,0
Warren,F107,U.S. House,2,Democratic,William Dakota COMPTON,37,11,26,0,0
Warren,F107,U.S. House,2,,Under Votes,16,2,14,0,0
Warren,F107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F108,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Warren,F108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,F108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,F108,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Warren,F108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F108,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Warren,F108,U.S. Senate,,Republican,Andy BARR,122,41,80,1,0
Warren,F108,U.S. Senate,,Republican,Daniel CAMERON,69,22,45,2,0
Warren,F108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Warren,F108,U.S. Senate,,,Under Votes,3,0,3,0,0
Warren,F108,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,1,1,0,0
Warren,F108,U.S. House,2,Republican,S. Brett GUTHRIE,195,61,130,4,0
Warren,F108,U.S. House,2,Republican,Joshua M. FERGUSON,3,3,0,0,0
Warren,F108,U.S. House,2,,Under Votes,7,1,6,0,0
Warren,F108,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F108,Ballots Cast,,,,265,,,,
Warren,F108,Sheriff,,,Brett HIGHTOWER,194,64,126,4,0
Warren,F108,Sheriff,,,Mark HEYUNGS,6,2,4,0,0
Warren,F108,Sheriff,,,Under Votes,7,0,7,0,0
Warren,F108,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F108,Jailer,,,Javen M. ROBERSON,52,19,33,0,0
Warren,F108,Jailer,,,Stephen HARMON,138,43,91,4,0
Warren,F108,Jailer,,,Under Votes,17,4,13,0,0
Warren,F108,Jailer,,,Over Votes,0,0,0,0,0
Warren,F108,Magistrate,,,Justin GEARLDS,138,47,87,4,0
Warren,F108,Magistrate,,,Rod HUTCHESON,26,5,21,0,0
Warren,F108,Magistrate,,,Ron A. CUMMINGS,37,13,24,0,0
Warren,F108,Magistrate,,,Under Votes,6,1,5,0,0
Warren,F108,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F108,U.S. Senate,,Democratic,Logan FORSYTHE,2,2,0,0,0
Warren,F108,U.S. Senate,,Democratic,Amy McGRATH,27,5,21,1,0
Warren,F108,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Warren,F108,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,3,1,0,0
Warren,F108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,F108,U.S. Senate,,Democratic,Charles BOOKER,21,4,17,0,0
Warren,F108,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Warren,F108,U.S. Senate,,,Under Votes,2,1,1,0,0
Warren,F108,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F108,U.S. House,2,Democratic,David S. HATFIELD,13,6,7,0,0
Warren,F108,U.S. House,2,Democratic,Megan WINGFIELD,20,2,18,0,0
Warren,F108,U.S. House,2,Democratic,Hank LINDERMAN,5,3,2,0,0
Warren,F108,U.S. House,2,Democratic,William Dakota COMPTON,15,4,10,1,0
Warren,F108,U.S. House,2,,Under Votes,5,1,4,0,0
Warren,F108,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F109,U.S. Senate,,Republican,Anissa CATLETT,8,1,7,0,0
Warren,F109,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,F109,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",9,0,8,0,1
Warren,F109,U.S. Senate,,Republican,Michael James FARIS,8,2,6,0,0
Warren,F109,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F109,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F109,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Warren,F109,U.S. Senate,,Republican,Andy BARR,387,121,260,6,0
Warren,F109,U.S. Senate,,Republican,Daniel CAMERON,182,56,125,1,0
Warren,F109,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Warren,F109,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Warren,F109,U.S. Senate,,,Under Votes,12,2,10,0,0
Warren,F109,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,F109,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",26,7,18,0,1
Warren,F109,U.S. House,2,Republican,S. Brett GUTHRIE,550,170,373,7,0
Warren,F109,U.S. House,2,Republican,Joshua M. FERGUSON,40,7,33,0,0
Warren,F109,U.S. House,2,,Under Votes,15,3,12,0,0
Warren,F109,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F109,Ballots Cast,,,,882,,,,
Warren,F109,Sheriff,,,Brett HIGHTOWER,555,166,382,7,0
Warren,F109,Sheriff,,,Mark HEYUNGS,65,19,45,0,1
Warren,F109,Sheriff,,,Under Votes,11,2,9,0,0
Warren,F109,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F109,Jailer,,,Javen M. ROBERSON,122,31,90,0,1
Warren,F109,Jailer,,,Stephen HARMON,484,149,328,7,0
Warren,F109,Jailer,,,Under Votes,25,7,18,0,0
Warren,F109,Jailer,,,Over Votes,0,0,0,0,0
Warren,F109,Magistrate,,,Justin GEARLDS,400,135,262,3,0
Warren,F109,Magistrate,,,Rod HUTCHESON,110,32,74,4,0
Warren,F109,Magistrate,,,Ron A. CUMMINGS,103,17,85,0,1
Warren,F109,Magistrate,,,Under Votes,18,3,15,0,0
Warren,F109,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F109,U.S. Senate,,Democratic,Logan FORSYTHE,6,2,4,0,0
Warren,F109,U.S. Senate,,Democratic,Amy McGRATH,129,33,92,3,1
Warren,F109,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Warren,F109,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,F109,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Warren,F109,U.S. Senate,,Democratic,Charles BOOKER,83,19,61,3,0
Warren,F109,U.S. Senate,,Democratic,Pamela STEVENSON,18,4,14,0,0
Warren,F109,U.S. Senate,,,Under Votes,9,0,9,0,0
Warren,F109,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F109,U.S. House,2,Democratic,David S. HATFIELD,40,9,31,0,0
Warren,F109,U.S. House,2,Democratic,Megan WINGFIELD,93,21,69,2,1
Warren,F109,U.S. House,2,Democratic,Hank LINDERMAN,50,15,32,3,0
Warren,F109,U.S. House,2,Democratic,William Dakota COMPTON,50,13,36,1,0
Warren,F109,U.S. House,2,,Under Votes,18,1,17,0,0
Warren,F109,U.S. House,2,,Over Votes,0,0,0,0,0
