county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,B114,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,3,1,0
Daviess,B114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Daviess,B114,U.S. Senate,,Democratic,Charles BOOKER,46,5,41,0,0
Daviess,B114,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,2,0,1
Daviess,B114,U.S. House,2,Democratic,David S. HATFIELD,20,1,18,0,1
Daviess,B114,U.S. House,2,Democratic,Megan WINGFIELD,25,4,21,0,0
Daviess,B114,U.S. House,2,Democratic,Hank LINDERMAN,20,1,19,0,0
Daviess,B114,U.S. House,2,Democratic,William Dakota COMPTON,10,1,8,0,1
Daviess,B114,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,26,1,25,0,0
Daviess,B114,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,47,6,38,1,2
Daviess,B114,Justice OF THE Peace Central Magisterial District,,,Under Votes,13,0,13,0,0
Daviess,B114,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B114,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,90,8,81,1,0
Daviess,B114,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,49,6,43,0,0
Daviess,B114,"District Judge, 6th Judicial District",1,,W. Russell DUTY,38,5,32,0,1
Daviess,B114,"District Judge, 6th Judicial District",1,,Lelah ROGERS,58,6,51,0,1
Daviess,B114,"District Judge, 6th Judicial District",1,,Under Votes,29,1,28,0,0
Daviess,B114,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B115,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,B115,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B115,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Daviess,B115,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Daviess,B115,U.S. Senate,,Republican,Nate MORRIS,12,0,12,0,0
Daviess,B115,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B115,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Daviess,B115,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B115,U.S. Senate,,Republican,Andy BARR,75,4,71,0,0
Daviess,B115,U.S. Senate,,Republican,Daniel CAMERON,47,6,41,0,0
Daviess,B115,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Daviess,B115,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B115,U.S. Senate,,,Under Votes,7,0,7,0,0
Daviess,B115,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B115,Ballots Cast,,,,243,,,,
Daviess,B115,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",14,0,14,0,0
Daviess,B115,U.S. House,2,Republican,S. Brett GUTHRIE,119,9,110,0,0
Daviess,B115,U.S. House,2,Republican,Joshua M. FERGUSON,13,1,12,0,0
Daviess,B115,U.S. House,2,,Under Votes,17,1,16,0,0
Daviess,B115,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B115,State Representative,14,Republican,Wes PATE,96,9,87,0,0
Daviess,B115,State Representative,14,Republican,Marty SHEPHARD,41,0,41,0,0
Daviess,B115,State Representative,14,,Under Votes,15,1,14,0,0
Daviess,B115,State Representative,14,,Over Votes,0,0,0,0,0
Daviess,B115,County Judge/Executive,,,Charlie CASTLEN,82,5,77,0,0
Daviess,B115,County Judge/Executive,,,Janie MARKSBERRY,65,5,60,0,0
Daviess,B115,County Judge/Executive,,,Under Votes,5,0,5,0,0
Daviess,B115,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B115,County Clerk,,,Matt GALLOWAY,65,1,64,0,0
Daviess,B115,County Clerk,,,Leslie A. McCARTY,83,9,74,0,0
Daviess,B115,County Clerk,,,Under Votes,4,0,4,0,0
Daviess,B115,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B115,County Commissioner Central District,,,Robert MORRIS,72,5,67,0,0
Daviess,B115,County Commissioner Central District,,,Larry CONDER,68,5,63,0,0
Daviess,B115,County Commissioner Central District,,,Under Votes,12,0,12,0,0
Daviess,B115,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B115,County Commissioner East District,,,Steven SHAKE,50,2,48,0,0
Daviess,B115,County Commissioner East District,,,Joe HAGAN,44,4,40,0,0
Daviess,B115,County Commissioner East District,,,Shane COX,42,3,39,0,0
Daviess,B115,County Commissioner East District,,,Under Votes,16,1,15,0,0
Daviess,B115,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B115,County Commissioner West District,,,Christopher T. CASTLEN,90,8,82,0,0
Daviess,B115,County Commissioner West District,,,Dustin WARREN,53,2,51,0,0
Daviess,B115,County Commissioner West District,,,Under Votes,9,0,9,0,0
Daviess,B115,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B115,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Daviess,B115,U.S. Senate,,Democratic,Amy McGRATH,35,4,30,0,1
Daviess,B115,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,B115,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Daviess,B115,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Daviess,B115,U.S. Senate,,Democratic,Charles BOOKER,30,2,27,1,0
Daviess,B115,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Daviess,B115,U.S. House,2,Democratic,David S. HATFIELD,15,2,13,0,0
Daviess,B115,U.S. House,2,Democratic,Megan WINGFIELD,25,2,23,0,0
Daviess,B115,U.S. House,2,Democratic,Hank LINDERMAN,23,2,20,0,1
Daviess,B115,U.S. House,2,Democratic,William Dakota COMPTON,12,2,9,1,0
Daviess,B115,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,19,1,17,1,0
Daviess,B115,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,53,7,45,0,1
Daviess,B115,Justice OF THE Peace Central Magisterial District,,,Under Votes,14,1,13,0,0
Daviess,B115,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B115,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,75,4,70,0,1
Daviess,B115,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,40,5,35,0,0
Daviess,B115,"District Judge, 6th Judicial District",1,,W. Russell DUTY,50,3,47,0,0
Daviess,B115,"District Judge, 6th Judicial District",1,,Lelah ROGERS,61,7,53,1,0
Daviess,B115,"District Judge, 6th Judicial District",1,,Under Votes,17,0,17,0,0
Daviess,B115,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Anissa CATLETT,3,0,1,2,0
Daviess,B116,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,Andy BARR,20,2,17,1,0
Daviess,B116,U.S. Senate,,Republican,Daniel CAMERON,11,0,11,0,0
Daviess,B116,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B116,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,B116,U.S. Senate,,,Under Votes,5,0,5,0,0
Daviess,B116,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,B116,Ballots Cast,,,,68,,,,
Daviess,B116,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,0,0,2,0
Daviess,B116,U.S. House,2,Republican,S. Brett GUTHRIE,23,2,20,1,0
Daviess,B116,U.S. House,2,Republican,Joshua M. FERGUSON,5,0,5,0,0
Daviess,B116,U.S. House,2,,Under Votes,11,0,11,0,0
Daviess,B116,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B116,County Judge/Executive,,,Charlie CASTLEN,16,2,12,2,0
Daviess,B116,County Judge/Executive,,,Janie MARKSBERRY,18,0,17,1,0
Daviess,B116,County Judge/Executive,,,Under Votes,2,0,2,0,0
Daviess,B116,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B116,County Clerk,,,Matt GALLOWAY,12,0,11,1,0
Daviess,B116,County Clerk,,,Leslie A. McCARTY,20,2,16,2,0
Daviess,B116,County Clerk,,,Under Votes,4,0,4,0,0
Daviess,B116,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B116,County Commissioner Central District,,,Robert MORRIS,13,0,12,1,0
Daviess,B116,County Commissioner Central District,,,Larry CONDER,18,2,14,2,0
Daviess,B116,County Commissioner Central District,,,Under Votes,5,0,5,0,0
Daviess,B116,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B116,County Commissioner East District,,,Steven SHAKE,11,2,9,0,0
Daviess,B116,County Commissioner East District,,,Joe HAGAN,14,0,13,1,0
Daviess,B116,County Commissioner East District,,,Shane COX,6,0,5,1,0
Daviess,B116,County Commissioner East District,,,Under Votes,5,0,4,1,0
Daviess,B116,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B116,County Commissioner West District,,,Christopher T. CASTLEN,15,2,13,0,0
Daviess,B116,County Commissioner West District,,,Dustin WARREN,15,0,12,3,0
Daviess,B116,County Commissioner West District,,,Under Votes,6,0,6,0,0
Daviess,B116,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B116,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,1,2,0
Daviess,B116,U.S. Senate,,Democratic,Amy McGRATH,10,3,7,0,0
Daviess,B116,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Daviess,B116,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,B116,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Daviess,B116,U.S. Senate,,Democratic,Charles BOOKER,9,1,8,0,0
Daviess,B116,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Daviess,B116,U.S. House,2,Democratic,David S. HATFIELD,4,1,3,0,0
Daviess,B116,U.S. House,2,Democratic,Megan WINGFIELD,8,1,7,0,0
Daviess,B116,U.S. House,2,Democratic,Hank LINDERMAN,7,1,6,0,0
Daviess,B116,U.S. House,2,Democratic,William Dakota COMPTON,4,1,1,2,0
Daviess,B116,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,6,2,4,0,0
Daviess,B116,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,15,1,12,2,0
Daviess,B116,Justice OF THE Peace Central Magisterial District,,,Under Votes,7,1,6,0,0
Daviess,B116,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B116,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,20,1,16,3,0
Daviess,B116,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,12,2,10,0,0
Daviess,B116,"District Judge, 6th Judicial District",1,,W. Russell DUTY,15,2,13,0,0
Daviess,B116,"District Judge, 6th Judicial District",1,,Lelah ROGERS,9,0,9,0,0
Daviess,B116,"District Judge, 6th Judicial District",1,,Under Votes,12,1,9,2,0
Daviess,B116,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B117,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Daviess,B117,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Daviess,B117,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,0,7,0,0
Daviess,B117,U.S. Senate,,Republican,Michael James FARIS,8,1,7,0,0
Daviess,B117,U.S. Senate,,Republican,Nate MORRIS,9,1,7,0,1
Daviess,B117,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B117,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B117,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Daviess,B117,U.S. Senate,,Republican,Andy BARR,132,8,123,0,1
Daviess,B117,U.S. Senate,,Republican,Daniel CAMERON,88,1,87,0,0
Daviess,B117,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B117,U.S. Senate,,Republican,James D. DUNCAN,5,0,5,0,0
Daviess,B117,U.S. Senate,,,Under Votes,12,1,11,0,0
Daviess,B117,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B117,Ballots Cast,,,,449,,,,
Daviess,B117,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,0,13,0,0
Daviess,B117,U.S. House,2,Republican,S. Brett GUTHRIE,201,7,192,0,2
Daviess,B117,U.S. House,2,Republican,Joshua M. FERGUSON,30,3,27,0,0
Daviess,B117,U.S. House,2,,Under Votes,32,2,30,0,0
Daviess,B117,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B117,County Judge/Executive,,,Charlie CASTLEN,151,6,144,0,1
Daviess,B117,County Judge/Executive,,,Janie MARKSBERRY,102,5,96,0,1
Daviess,B117,County Judge/Executive,,,Under Votes,7,0,7,0,0
Daviess,B117,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B117,County Clerk,,,Matt GALLOWAY,93,0,92,0,1
Daviess,B117,County Clerk,,,Leslie A. McCARTY,154,10,143,0,1
Daviess,B117,County Clerk,,,Under Votes,13,1,12,0,0
Daviess,B117,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B117,County Commissioner Central District,,,Robert MORRIS,99,3,95,0,1
Daviess,B117,County Commissioner Central District,,,Larry CONDER,140,8,131,0,1
Daviess,B117,County Commissioner Central District,,,Under Votes,21,0,21,0,0
Daviess,B117,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B117,County Commissioner East District,,,Steven SHAKE,80,2,78,0,0
Daviess,B117,County Commissioner East District,,,Joe HAGAN,82,4,76,0,2
Daviess,B117,County Commissioner East District,,,Shane COX,72,4,68,0,0
Daviess,B117,County Commissioner East District,,,Under Votes,26,1,25,0,0
Daviess,B117,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B117,County Commissioner West District,,,Christopher T. CASTLEN,137,9,127,0,1
Daviess,B117,County Commissioner West District,,,Dustin WARREN,97,2,94,0,1
Daviess,B117,County Commissioner West District,,,Under Votes,26,0,26,0,0
Daviess,B117,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B117,U.S. Senate,,Democratic,Logan FORSYTHE,7,0,7,0,0
Daviess,B117,U.S. Senate,,Democratic,Amy McGRATH,93,4,88,0,1
Daviess,B117,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Daviess,B117,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,3,1,0
Daviess,B117,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,5,0,1
Daviess,B117,U.S. Senate,,Democratic,Charles BOOKER,53,2,51,0,0
Daviess,B117,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,7,1,0
Daviess,B117,U.S. House,2,Democratic,David S. HATFIELD,31,2,29,0,0
Daviess,B117,U.S. House,2,Democratic,Megan WINGFIELD,69,3,64,2,0
Daviess,B117,U.S. House,2,Democratic,Hank LINDERMAN,39,0,37,0,2
Daviess,B117,U.S. House,2,Democratic,William Dakota COMPTON,26,2,24,0,0
Daviess,B117,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,57,1,55,1,0
Daviess,B117,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,103,5,95,1,2
Daviess,B117,Justice OF THE Peace Central Magisterial District,,,Under Votes,21,2,19,0,0
Daviess,B117,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B117,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,150,4,142,2,2
Daviess,B117,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,63,3,59,0,1
Daviess,B117,"District Judge, 6th Judicial District",1,,W. Russell DUTY,89,2,86,0,1
Daviess,B117,"District Judge, 6th Judicial District",1,,Lelah ROGERS,118,9,109,0,0
Daviess,B117,"District Judge, 6th Judicial District",1,,Under Votes,28,2,26,0,0
Daviess,B117,"District Judge, 6th Judicial District",1,,Over Votes,1,0,1,0,0
Daviess,B118,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Daviess,B118,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,Nate MORRIS,6,2,2,0,2
Daviess,B118,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,Andy BARR,65,12,53,0,0
Daviess,B118,U.S. Senate,,Republican,Daniel CAMERON,44,5,36,3,0
Daviess,B118,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B118,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B118,U.S. Senate,,,Under Votes,5,1,4,0,0
Daviess,B118,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,B118,Ballots Cast,,,,224,,,,
Daviess,B118,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",6,1,5,0,0
Daviess,B118,U.S. House,2,Republican,S. Brett GUTHRIE,99,16,79,3,1
Daviess,B118,U.S. House,2,Republican,Joshua M. FERGUSON,8,1,6,0,1
Daviess,B118,U.S. House,2,,Under Votes,16,4,12,0,0
Daviess,B118,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B118,County Judge/Executive,,,Charlie CASTLEN,83,15,64,3,1
Daviess,B118,County Judge/Executive,,,Janie MARKSBERRY,32,4,27,0,1
Daviess,B118,County Judge/Executive,,,Under Votes,6,0,6,0,0
Daviess,B118,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B118,County Clerk,,,Matt GALLOWAY,33,4,28,0,1
Daviess,B118,County Clerk,,,Leslie A. McCARTY,77,13,60,3,1
Daviess,B118,County Clerk,,,Under Votes,11,2,9,0,0
Daviess,B118,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B118,County Commissioner Central District,,,Robert MORRIS,35,4,29,0,2
Daviess,B118,County Commissioner Central District,,,Larry CONDER,72,13,56,3,0
Daviess,B118,County Commissioner Central District,,,Under Votes,14,2,12,0,0
Daviess,B118,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B118,County Commissioner East District,,,Steven SHAKE,43,6,34,3,0
Daviess,B118,County Commissioner East District,,,Joe HAGAN,42,7,34,0,1
Daviess,B118,County Commissioner East District,,,Shane COX,17,2,14,0,1
Daviess,B118,County Commissioner East District,,,Under Votes,19,4,15,0,0
Daviess,B118,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B118,County Commissioner West District,,,Christopher T. CASTLEN,84,14,65,3,2
Daviess,B118,County Commissioner West District,,,Dustin WARREN,22,3,19,0,0
Daviess,B118,County Commissioner West District,,,Under Votes,15,2,13,0,0
Daviess,B118,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B118,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Daviess,B118,U.S. Senate,,Democratic,Amy McGRATH,48,21,26,1,0
Daviess,B118,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,3,1,0,0
Daviess,B118,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,B118,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Daviess,B118,U.S. Senate,,Democratic,Charles BOOKER,30,9,20,1,0
Daviess,B118,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Daviess,B118,U.S. House,2,Democratic,David S. HATFIELD,11,6,5,0,0
Daviess,B118,U.S. House,2,Democratic,Megan WINGFIELD,24,9,14,1,0
Daviess,B118,U.S. House,2,Democratic,Hank LINDERMAN,35,14,20,1,0
Daviess,B118,U.S. House,2,Democratic,William Dakota COMPTON,18,4,14,0,0
Daviess,B118,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,21,9,12,0,0
Daviess,B118,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,56,21,33,2,0
Daviess,B118,Justice OF THE Peace Central Magisterial District,,,Under Votes,19,6,13,0,0
Daviess,B118,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B118,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,54,12,42,0,0
Daviess,B118,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,25,4,19,2,0
Daviess,B118,"District Judge, 6th Judicial District",1,,W. Russell DUTY,55,17,35,3,0
Daviess,B118,"District Judge, 6th Judicial District",1,,Lelah ROGERS,67,18,45,2,2
Daviess,B118,"District Judge, 6th Judicial District",1,,Under Votes,23,4,19,0,0
Daviess,B118,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Jeff SANFORD,41,11,30,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Steve JOHNSON,28,16,12,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Harley METCALF,7,2,5,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Bob GLENN,67,23,43,1,0
Daviess,B118,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,46,20,25,1,0
Daviess,B118,City Commissioners City OF Owensboro,,,Tyler GOAD,34,11,23,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,58,24,33,1,0
Daviess,B118,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,45,16,29,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,John Ross MARTIN,21,9,12,0,0
Daviess,B118,City Commissioners City OF Owensboro,,,Under Votes,85,12,64,9,0
Daviess,B118,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,C101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,C101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Daviess,C101,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Daviess,C101,U.S. Senate,,Republican,Nate MORRIS,9,0,9,0,0
Daviess,C101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Daviess,C101,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Daviess,C101,U.S. Senate,,Republican,Andy BARR,88,15,72,1,0
Daviess,C101,U.S. Senate,,Republican,Daniel CAMERON,78,15,58,2,3
Daviess,C101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,C101,U.S. Senate,,,Under Votes,7,2,5,0,0
Daviess,C101,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C101,Ballots Cast,,,,276,,,,
Daviess,C101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,4,7,0,0
Daviess,C101,U.S. House,2,Republican,S. Brett GUTHRIE,156,26,126,2,2
Daviess,C101,U.S. House,2,Republican,Joshua M. FERGUSON,6,0,5,0,1
Daviess,C101,U.S. House,2,,Under Votes,20,1,18,1,0
Daviess,C101,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C101,County Judge/Executive,,,Charlie CASTLEN,112,23,88,1,0
Daviess,C101,County Judge/Executive,,,Janie MARKSBERRY,61,7,50,1,3
