county,precinct,office,district,party,candidate,votes,election_day
Jefferson,L104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,152,152
Jefferson,L108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,99,99
Jefferson,L110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,L111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,78,78
Jefferson,L112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,L113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,164,164
Jefferson,L115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Jefferson,L117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,96,96
Jefferson,L118,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,177,177
Jefferson,L119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,111,111
Jefferson,L134,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,47,47
Jefferson,L135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,L136,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,104,104
Jefferson,L138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,41,41
Jefferson,L139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,101,101
Jefferson,L140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,L141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,52,52
Jefferson,L142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,93,93
Jefferson,L143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,47,47
Jefferson,L144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,53,53
Jefferson,L145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,114,114
Jefferson,L146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,93,93
Jefferson,L147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,108,108
Jefferson,L148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,L149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,4,4
Jefferson,L150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Jefferson,L151,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,L152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Jefferson,L153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,8,8
Jefferson,L154,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,85,85
Jefferson,L155,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,2,2
Jefferson,L156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,118,118
Jefferson,L157,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,156,156
Jefferson,L158,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,L159,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,38,38
Jefferson,L160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,67,67
Jefferson,L161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,87,87
Jefferson,L162,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Jefferson,L163,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,L164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,44,44
Jefferson,M102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,347,347
Jefferson,M103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,347,347
Jefferson,M104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,96,96
Jefferson,M105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,123,123
Jefferson,M107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,61,61
Jefferson,M110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,156,156
Jefferson,M121,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,115,115
Jefferson,M123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,135,135
Jefferson,M124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,83,83
Jefferson,M129,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,50,50
Jefferson,M130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Jefferson,M131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,M133,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,217,217
Jefferson,M137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Jefferson,M138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,135,135
Jefferson,M139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,74,74
Jefferson,M140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Jefferson,M141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,38,38
Jefferson,M142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,147,147
Jefferson,M143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,84,84
Jefferson,M144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,49,49
Jefferson,M145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,11,11
Jefferson,M146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,105,105
Jefferson,M147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,M148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,171,171
Jefferson,M149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,M150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,37,37
Jefferson,M159,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Jefferson,M160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,26,26
Jefferson,M162,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,M163,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,39,39
Jefferson,M164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,M165,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,M166,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,M167,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,M168,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,25,25
Jefferson,M169,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,133,133
Jefferson,M170,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,221,221
Jefferson,M171,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,235,235
Jefferson,M172,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,24,24
Jefferson,M173,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,236,236
Jefferson,M174,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,M175,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,N101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,173,173
Jefferson,N102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,71,71
Jefferson,N103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,276,276
Jefferson,N104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,247,247
Jefferson,N105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,150,150
Jefferson,N106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,200,200
Jefferson,N107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,226,226
Jefferson,N108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,215,215
Jefferson,N109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,161,161
Jefferson,N110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,173,173
Jefferson,N111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,101,101
Jefferson,N112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,125,125
Jefferson,N113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,88,88
Jefferson,N115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,N117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,92,92
Jefferson,N124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,N125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,N126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,48,48
Jefferson,N127,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Jefferson,N128,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,36,36
Jefferson,N130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,117,117
Jefferson,N131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,42,42
Jefferson,N134,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,97,97
Jefferson,N135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,18,18
Jefferson,N136,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,N137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,46,46
Jefferson,N138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,12,12
Jefferson,N139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,20,20
Jefferson,N141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,N142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,117,117
Jefferson,N143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,113,113
Jefferson,N144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,43,43
Jefferson,N145,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,50,50
Jefferson,N146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,59,59
Jefferson,N147,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,19,19
Jefferson,N148,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,N149,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,N150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Jefferson,O105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,197,197
Jefferson,O107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,261,261
Jefferson,O109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,186,186
Jefferson,O111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,149,149
Jefferson,O112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,68,68
Jefferson,O113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,101,101
Jefferson,O114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,86,86
Jefferson,O115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,132,132
Jefferson,O117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,227,227
Jefferson,O119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,236,236
Jefferson,O121,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,140,140
Jefferson,O123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,63,63
Jefferson,O124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Jefferson,O126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,113,113
Jefferson,O127,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,109,109
Jefferson,O128,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,134,134
Jefferson,O129,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,142,142
Jefferson,O130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,96,96
Jefferson,O131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Jefferson,O133,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,85,85
Jefferson,O134,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,100,100
Jefferson,O135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,O136,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,74,74
Jefferson,O137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,169,169
Jefferson,O138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,38,38
Jefferson,O139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,O141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,0,0
Jefferson,O142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,39,39
Jefferson,O143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,5,5
Jefferson,Q101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,164,164
Jefferson,Q103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,159,159
Jefferson,Q104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,27,27
Jefferson,Q105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,172,172
Jefferson,Q107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,194,194
Jefferson,Q109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,116,116
Jefferson,Q112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,104,104
Jefferson,Q113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,36,36
Jefferson,Q114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,75,75
Jefferson,Q115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,105,105
Jefferson,Q116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,101,101
Jefferson,Q117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,Q119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,94,94
Jefferson,Q122,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,170,170
Jefferson,Q123,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,226,226
Jefferson,Q124,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,135,135
Jefferson,Q125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,149,149
Jefferson,Q126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,37,37
Jefferson,Q127,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Jefferson,Q131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,34,34
Jefferson,Q132,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,Q134,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,99,99
Jefferson,Q136,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,33,33
Jefferson,Q137,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,74,74
Jefferson,Q138,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,47,47
Jefferson,Q139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,36,36
Jefferson,S116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,58,58
Jefferson,S118,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,S119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,137,137
Jefferson,S125,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,127,127
Jefferson,S126,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,89,89
Jefferson,S128,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,67,67
Jefferson,S129,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,S130,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,S131,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,117,117
Jefferson,S132,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,141,141
Jefferson,S135,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,120,120
Jefferson,S139,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,130,130
Jefferson,S140,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,S141,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,146,146
Jefferson,S142,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,92,92
Jefferson,S143,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,54,54
Jefferson,S144,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,62,62
Jefferson,S146,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,84,84
Jefferson,S150,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,106,106
Jefferson,S152,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,86,86
Jefferson,S153,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,97,97
Jefferson,S156,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,79,79
Jefferson,S160,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,141,141
Jefferson,S161,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,60,60
Jefferson,S164,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,64,64
Jefferson,S165,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,48,48
Jefferson,S166,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,53,53
Jefferson,S167,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,39,39
Jefferson,S168,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,55,55
Jefferson,V101,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,91,91
Jefferson,V102,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,118,118
Jefferson,V103,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,16,16
Jefferson,V104,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,131,131
Jefferson,V105,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,73,73
Jefferson,V106,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,65,65
Jefferson,V107,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,V108,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,97,97
Jefferson,V109,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,17,17
Jefferson,V110,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,72,72
Jefferson,V111,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,51,51
Jefferson,V112,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,3,3
Jefferson,V113,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,131,131
Jefferson,V114,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,45,45
Jefferson,V115,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,69,69
Jefferson,V116,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,71,71
Jefferson,V117,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,71,71
Jefferson,V118,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,97,97
Jefferson,V119,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,82,82
Jefferson,V120,Governor and Lieutenant Governor,,,Andy BESHEAR / Jacqueline COLEMAN,97,97
