county,precinct,office,district,party,candidate,votes,election_day
Jefferson,Q132,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,Q134,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,Q136,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,Q137,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,Q138,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,Q139,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,S116,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S118,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,S119,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,S125,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,S126,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S128,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,S129,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,S130,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,S131,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,S132,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S135,Louisville Metro Mayor,,,Dave BIGGERS,7,7
Jefferson,S139,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,S140,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,S141,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,S142,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,S143,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S144,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S146,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,S150,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,S152,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S153,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S156,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,S160,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S161,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,S164,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S165,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,S166,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,S167,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,S168,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,V101,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V102,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,V103,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V104,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,V105,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,V106,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,V107,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V108,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V109,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,V110,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,V111,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V112,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V113,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V114,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,V115,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V116,Louisville Metro Mayor,,,Dave BIGGERS,6,6
Jefferson,V117,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,V118,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V119,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V120,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,V121,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,V122,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V123,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V124,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,V125,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V126,Louisville Metro Mayor,,,Dave BIGGERS,1,1
Jefferson,V127,Louisville Metro Mayor,,,Dave BIGGERS,5,5
Jefferson,V128,Louisville Metro Mayor,,,Dave BIGGERS,4,4
Jefferson,V129,Louisville Metro Mayor,,,Dave BIGGERS,3,3
Jefferson,V130,Louisville Metro Mayor,,,Dave BIGGERS,0,0
Jefferson,V131,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,V132,Louisville Metro Mayor,,,Dave BIGGERS,2,2
Jefferson,A105,Louisville Metro Mayor,,,Daniel GILLETTE,12,12
Jefferson,A107,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,A108,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,A111,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,A113,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,A114,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,A115,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,A118,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,A119,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,A121,Louisville Metro Mayor,,,Daniel GILLETTE,11,11
Jefferson,A123,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,A124,Louisville Metro Mayor,,,Daniel GILLETTE,15,15
Jefferson,A125,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,A126,Louisville Metro Mayor,,,Daniel GILLETTE,8,8
Jefferson,A127,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,A128,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,A129,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,A130,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,A131,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,A134,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,A135,Louisville Metro Mayor,,,Daniel GILLETTE,11,11
Jefferson,A136,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,A139,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,A140,Louisville Metro Mayor,,,Daniel GILLETTE,11,11
Jefferson,A141,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,A142,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,A143,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,B124,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B132,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,B133,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,B134,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B149,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,B151,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B153,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,B154,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,B155,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,B156,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,B157,Louisville Metro Mayor,,,Daniel GILLETTE,11,11
Jefferson,B158,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,B159,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,B160,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,B161,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,B162,Louisville Metro Mayor,,,Daniel GILLETTE,10,10
Jefferson,B163,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B166,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B168,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,B169,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,B170,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,B172,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,B173,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,B175,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,B177,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,B181,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,B182,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,B183,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,B184,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,B185,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,C101,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C102,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C103,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C104,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C105,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,C106,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C108,Louisville Metro Mayor,,,Daniel GILLETTE,8,8
Jefferson,C109,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C110,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,C111,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C113,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C115,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C122,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C123,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C124,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C125,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,C126,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C128,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C129,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,C130,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,C131,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,C133,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,C134,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,C135,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,C136,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C137,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,C138,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C139,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C141,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C142,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,C143,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,C144,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C145,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C146,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C147,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C148,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C149,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C150,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,C151,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,D101,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D104,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,D106,Louisville Metro Mayor,,,Daniel GILLETTE,8,8
Jefferson,D108,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,D109,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,D110,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,D113,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,D114,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,D115,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,D116,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,D117,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D120,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,D121,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D122,Louisville Metro Mayor,,,Daniel GILLETTE,10,10
Jefferson,D126,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,D129,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D130,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,D131,Louisville Metro Mayor,,,Daniel GILLETTE,9,9
Jefferson,D132,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,D135,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,D136,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,D137,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D138,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,D139,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,D140,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,D141,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,D142,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,D144,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,D145,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E139,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E141,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E142,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E143,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,E144,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,E145,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,E148,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E152,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E154,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,E155,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E157,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E158,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,E159,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E160,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,E161,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E162,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E163,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,E164,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,E165,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,E166,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,E167,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E168,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E169,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,E171,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,E173,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E175,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E176,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E177,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E178,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,E179,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,E180,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E181,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,E182,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E183,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,E184,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,E185,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,F106,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,F145,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,F151,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,F152,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F153,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F154,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F155,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,F156,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,F158,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F161,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,F163,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F164,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,F166,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,F167,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,F169,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,F170,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F171,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,F172,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,F176,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,F179,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,F180,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,F181,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,F182,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,F183,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,F184,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,F185,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,F186,Louisville Metro Mayor,,,Daniel GILLETTE,13,13
Jefferson,F187,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,G103,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G104,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G106,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G107,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G108,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G109,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G111,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G112,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G116,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,G117,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G119,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G120,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G121,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G122,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G123,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G124,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,G126,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G129,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G140,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G141,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G142,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G143,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G144,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G145,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,G146,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,G147,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G148,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G149,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G150,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G151,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G154,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G155,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,G156,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,G157,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G158,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,G159,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G160,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G161,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,G162,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G163,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G164,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,G165,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G166,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G167,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,G168,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,G169,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H102,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H103,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H105,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,H106,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H109,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H110,Louisville Metro Mayor,,,Daniel GILLETTE,9,9
Jefferson,H111,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H112,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,H113,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H114,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H115,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H116,Louisville Metro Mayor,,,Daniel GILLETTE,10,10
Jefferson,H117,Louisville Metro Mayor,,,Daniel GILLETTE,10,10
Jefferson,H118,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H120,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,H121,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,H123,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,H124,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,H125,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,H126,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H127,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,H130,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H131,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,H132,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H133,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H138,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,H141,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H144,Louisville Metro Mayor,,,Daniel GILLETTE,8,8
Jefferson,H145,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,H146,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,H147,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,H148,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,H150,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H151,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H152,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H153,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H154,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,H155,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,H156,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H157,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H158,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H159,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H160,Louisville Metro Mayor,,,Daniel GILLETTE,4,4
Jefferson,H161,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,H162,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,I107,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,I109,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,I110,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,I111,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,I112,Louisville Metro Mayor,,,Daniel GILLETTE,12,12
Jefferson,I115,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,I120,Louisville Metro Mayor,,,Daniel GILLETTE,9,9
Jefferson,I122,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,I123,Louisville Metro Mayor,,,Daniel GILLETTE,6,6
Jefferson,I124,Louisville Metro Mayor,,,Daniel GILLETTE,1,1
Jefferson,I125,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,I126,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,I130,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,I133,Louisville Metro Mayor,,,Daniel GILLETTE,5,5
Jefferson,I135,Louisville Metro Mayor,,,Daniel GILLETTE,7,7
Jefferson,I138,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,I140,Louisville Metro Mayor,,,Daniel GILLETTE,2,2
Jefferson,I141,Louisville Metro Mayor,,,Daniel GILLETTE,3,3
Jefferson,I142,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,I143,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,I144,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
Jefferson,I145,Louisville Metro Mayor,,,Daniel GILLETTE,0,0
